代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6594,展匯科,半導體業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2432,倚天,通信網路業,1.9,3191297000.0,1679630000.0,1.58,4711673346.129067,2.81,15.91,7.29,12.92,20.21,36.31,56.79,44.71,28.05,1.59,1.29,2.02,0.0,0,0.53,92
00765B,群益中國政金債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1258,其祥-KY,食品工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,2.04,3925648038.638507,3.67,12.26,13.76,6.27,20.03,23.01,73.51,45.01,53.7,0.84,0.43,1.37,0.31,1,9.37,19
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,10.29,25866004800.461147,17.83,14.4,3.94,11.8,15.74,210.39,280.64,256.72,218.5,1.17,0.96,1.28,12.79,113,0.0,0
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1231612872.3788273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,70.39,41,40.22,166
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,209721565.1312531,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,10.65,0.0,0.0,0.0,12.5,15,0.0,0
2726,雅茗-KY,觀光事業,-3.56,570200000.0,0.0,0.0,527208230.1325625,0.0,30.95,141.89,4.2,146.09,0.0,0.0,0.0,9.01,0.0,0.0,0.0,4.02,12,5.95,8
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1572116054.1501536,0.0,29.24,46.97,11.59,58.56,0.0,0.0,0.0,23.85,0.0,0.0,0.0,1.01,1,0.0,0
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15993132555.262552,0.0,29.77,31.52,15.15,46.67,0.0,0.0,0.0,63.0,0.0,0.0,0.0,17.27,153,0.12,4
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,551928818.3563051,0.0,442.04,1669.86,55.14,1725.0,0.0,0.0,0.0,22.15,0.0,0.0,0.0,0.0,0,2.33,95
2729,瓦城,觀光事業,7.16,6114633000.0,853999022.3463687,4.43,6504959111.808852,7.62,22.66,8.74,18.71,27.45,142.57,209.17,172.7,155.0,1.11,0.92,1.35,0.0,0,1.69,11
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,1.99,2439902703.8247914,3.49,25.48,11.58,22.25,33.83,77.65,118.07,88.93,67.5,1.32,1.15,1.75,2.22,184,0.98,26
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,1.48,432223505.4518522,2.45,7.41,47.15,1.24,48.39,3.04,118.56,18.15,46.65,0.39,0.07,2.54,11.57,28,22.02,118
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,574459192.6798947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0,0.0,9.84,2,134.32,35
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,557059259.3201894,0.0,118.48,18.33,106.88,125.21,0.0,0.0,0.0,14.35,0.0,0.0,0.0,0.0,0,6.77,40
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,7.2,7134859440.40464,11.95,17.41,10.93,9.55,20.48,114.12,244.74,208.11,178.5,1.17,0.64,1.37,0.0,0,4.9,55
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.67,2494701856.461206,1.12,20.45,14.91,13.13,28.04,14.71,31.4,22.9,26.5,0.86,0.56,1.18,1.47,9,4.1,25
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,3.07,2273965019.253453,5.05,17.0,270.77,13.44,284.21,67.87,1435.26,85.85,52.8,1.63,1.29,27.18,1.21,72,0.28,1
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.66,3050523845.007739,1.23,43.6,412.05,17.28,429.33,21.25,528.08,53.63,24.3,2.21,0.87,21.73,29.84,132,4.86,19
2732,六角,觀光事業,1.08,4231906000.0,3918431481.481481,0.78,5636607217.73314,1.44,37.12,70.48,15.43,85.91,22.22,123.71,53.45,65.3,0.82,0.34,1.89,0.0,0,2.33,83
2756,聯發國際,觀光事業,3.93,1122844000.0,285710941.475827,2.53,1437215002.9726188,5.03,31.45,44.12,14.87,58.99,74.8,296.72,158.21,59.7,2.65,1.25,4.97,1.54,1,8.02,1
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,4.68,3578510409.597752,8.4,20.54,9.55,15.86,25.41,133.22,213.44,172.53,105.0,1.64,1.27,2.03,9.23,153,20.64,35
4804,大略-KY,觀光事業,-1.51,130783000.0,0.0,0.0,143288025.80893156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,20.88,2,57.66,28
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,1.12,750434058.5093943,1.95,13.39,10.11,10.12,20.23,19.73,39.45,26.11,33.2,0.79,0.59,1.19,2.51,15,2.66,27
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,2.36,1974008701.6668887,3.94,11.89,5.56,9.6,15.16,37.82,59.73,46.85,39.55,1.18,0.96,1.51,0.0,0,6.38,118
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,1.42,6080991816.121968,2.5,39.78,74.28,16.26,90.54,40.65,226.35,99.45,68.1,1.46,0.6,3.32,1.44,1,16.45,61
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,7.87,9353325577.00164,13.71,17.37,9.1,12.77,21.87,175.08,299.84,238.12,175.0,1.36,1.0,1.71,0.92,91,11.86,118
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,89846809.95508982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,53.06,27,7.39,49
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,9.5,4494000506.080495,16.68,14.56,7.26,11.19,18.45,186.65,307.75,242.86,175.0,1.39,1.07,1.76,0.18,1,7.56,125
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,2.65,5732339134.247666,4.65,11.44,4.64,9.28,13.92,43.15,64.73,53.21,47.5,1.12,0.91,1.36,12.43,182,3.37,6
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,1.39,2515308874.4992824,2.23,19.67,317.22,13.61,330.83,30.35,737.75,43.86,39.6,1.11,0.77,18.63,0.0,0,1.99,20
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,6.57,9972252646.060505,11.52,11.2,7.74,8.04,15.78,92.62,181.79,129.03,102.0,1.26,0.91,1.78,0.0,0,0.0,0
2743,山富,觀光事業,4.72,6629870000.0,1404633474.5762713,2.8,6903084547.818034,4.91,16.69,27.12,9.09,36.21,44.63,177.79,81.94,59.3,1.38,0.75,3.0,0.0,0,3.23,20
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,1.48,5325551268.765861,2.43,16.45,43.63,6.31,49.94,15.33,121.35,39.99,34.0,1.18,0.45,3.57,3.76,6,0.0,0
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,575909928.0708354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,0.0,0.0,0.0,0.0,0,2.45,111
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,3.76,3449349413.6868615,8.05,13.68,9.64,10.41,20.05,83.8,161.4,110.13,63.6,1.73,1.32,2.54,56.64,82,49.1,54
2734,易飛網,觀光事業,-1.41,1626979000.0,0.0,0.0,2043100703.0630524,0.0,31.96,63.99,14.87,78.86,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0,0.0,0
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,10.96,32741054163.589634,19.19,10.59,8.9,6.99,15.89,134.14,304.93,203.13,143.0,1.42,0.94,2.13,0.3,1,14.78,123
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,53336028.21045344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,0.0,0.0,0.0,36.36,180,3.69,7
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,352958781.3474312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,3.1,48
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.36,382146512.01411897,0.65,21.89,41.37,17.76,59.13,11.54,38.43,14.23,12.75,1.12,0.91,3.01,0.0,0,4.14,54
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.37,506349649.1523949,0.6,56.23,80.99,20.77,101.76,12.46,61.06,33.74,0.0,0.0,0.0,0.0,0.23,1,1.21,6
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,283050139.2191959,0.36,33.57,70.54,12.02,82.56,4.33,29.72,12.09,21.5,0.56,0.2,1.38,6.4,40,0.0,0
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,1.82,2970361308.172982,3.22,16.49,163.9,12.21,176.11,39.32,567.07,53.11,45.9,1.16,0.86,12.35,0.0,0,1.56,20
8077,洛碁,觀光事業,6.03,1080743000.0,179227694.85903814,3.69,1107909849.2000744,6.18,9.51,8.08,6.29,14.37,38.87,88.81,58.8,44.05,1.33,0.88,2.02,0.0,0,10.6,112
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,1.21,2067556759.6283464,2.02,19.74,7.59,15.42,23.01,31.15,46.48,39.87,33.9,1.18,0.92,1.37,7.24,26,4.71,60
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,4023437028.176485,0.0,712.18,1416.11,28.89,1445.0,0.0,0.0,0.0,14.75,0.0,0.0,0.0,0.0,0,5.34,76
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,4.64,118282017433.98393,8.23,18.59,16.27,10.96,27.23,90.2,224.1,153.02,188.0,0.81,0.48,1.19,1.05,113,1.69,19
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,19.1,28291128476.859596,33.18,18.07,9.15,14.28,23.43,473.81,777.41,599.59,615.0,0.97,0.77,1.26,6.25,61,0.0,0
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.37,1613455073.8665967,0.55,64.14,203.79,11.21,215.0,6.17,118.25,35.28,16.05,2.2,0.38,7.37,0.19,1,8.27,169
5905,南仁湖,貿易百貨,-0.63,1067250000.0,0.0,0.0,3993836053.4470415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85,0.0,0.0,0.0,50.15,42,12.56,32
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,6.85,7094471648.629461,11.49,16.01,6.14,12.13,18.27,139.37,209.92,184.01,169.5,1.09,0.82,1.24,0.0,0,7.89,55
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,1.46,6237352021.939641,2.53,38.59,61.2,13.33,74.53,33.72,188.56,97.62,59.5,1.64,0.57,3.17,0.28,26,15.5,119
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,39733792456.92769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,71.64,113,5.34,92
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.7,3051527875.0817027,1.18,21.91,40.26,7.97,48.23,9.4,56.91,25.85,43.6,0.59,0.22,1.31,17.65,41,0.0,0
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.08,505813981.934134,0.13,143.9,82.85,115.33,198.18,14.99,25.76,18.71,17.05,1.1,0.88,1.51,0.0,0,1.5,55
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,5.63,7186475941.560333,10.23,26.31,35.62,14.6,50.22,149.36,513.75,269.15,156.5,1.72,0.95,3.28,25.0,54,20.21,43
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,499590453.20812947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0,3.47,22
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,167078656.5516837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,0.0,0.0,0.0,151.17,43,2.27,8
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.48,2238503315.296396,0.85,67.8,123.98,16.85,140.83,14.32,119.71,57.63,16.2,3.56,0.88,7.39,0.25,1,1.16,61
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,2.7,1949615326.3913398,4.76,30.15,229.22,10.29,239.51,48.98,1140.07,143.51,41.8,3.43,1.17,27.27,13.79,42,2.11,112
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,68069524.20706448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.76,125,4.42,4
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,3.24,2309443683.882588,5.77,19.58,14.96,13.52,28.48,78.01,164.33,112.96,56.7,1.99,1.38,2.9,0.0,0,6.24,25
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.35,1393542324.524988,0.58,45.34,105.77,12.12,117.89,7.03,68.38,26.3,45.55,0.58,0.15,1.5,2.83,1,8.52,54
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,6.49,4949463448.4895735,10.63,12.52,5.81,10.53,16.34,111.93,173.69,133.05,108.0,1.23,1.04,1.61,3.08,113,1.53,19
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,8.01,2286099140.6888,13.75,13.8,6.32,10.39,16.71,142.86,229.76,189.72,148.0,1.28,0.97,1.55,0.0,0,3.41,41
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1477836526.1331918,0.0,46.99,72.7,1.51,74.21,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,1.15,11
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,200169305.59779903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09,0.0,0.0,0.0,5.94,15,127.12,118
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.32,259317013.99004212,0.56,21.19,33.41,17.89,51.3,10.02,28.73,11.87,10.85,1.09,0.92,2.65,0.0,0,1.33,8
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.28,1933790985.2702608,0.49,65.51,207.05,9.95,217.0,4.88,106.33,32.1,17.7,1.81,0.28,6.01,1.82,6,24.77,182
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.99,5722857999.786787,1.51,19.94,23.77,13.84,37.61,20.9,56.79,30.11,25.85,1.16,0.81,2.2,4.95,44,31.23,111
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,1.52,5795136127.952776,2.99,25.88,36.58,12.05,48.63,36.03,145.4,77.39,44.0,1.76,0.82,3.3,16.6,2,30.03,95
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,13.39,30348169883.71506,22.76,18.13,11.78,12.5,24.28,284.5,552.61,412.72,359.0,1.15,0.79,1.54,40.63,93,20.07,28
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,4.58,2527514926.639639,7.44,16.44,10.32,12.45,22.77,92.63,169.41,122.3,109.0,1.12,0.85,1.55,13.3,104,7.66,83
8341,日友,其他,4.48,4002425000.0,893398437.4999999,2.84,4581383650.9482975,5.13,20.8,23.76,15.58,39.34,79.93,201.81,106.7,76.1,1.4,1.05,2.65,0.0,0,28.33,181
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,4.98,2072913412.7654548,8.18,17.99,24.06,10.73,34.79,87.77,284.58,147.2,102.5,1.44,0.86,2.78,56.69,155,22.6,54
3054,立萬利,半導體業,1.96,126498000.0,64539795.91836735,5.4,732128979.5647117,11.34,34.22,82.6,17.4,100.0,197.32,1134.0,388.07,55.5,6.99,3.56,20.43,21.76,160,42.79,174
3130,一零四,電子工業,14.7,2657992000.0,180815782.3129252,9.02,2846079730.6751895,15.74,15.59,3.84,13.49,17.33,212.33,272.77,245.34,203.5,1.21,1.04,1.34,0.0,0,3.33,26
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,6.67,110444885074.52132,11.71,22.24,28.35,14.86,43.21,174.01,505.99,260.43,254.0,1.03,0.69,1.99,0.12,15,7.72,11
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,3.97,3857874993.4333997,6.86,19.61,24.51,12.44,36.95,85.34,253.48,134.5,88.7,1.52,0.96,2.86,8.28,182,3.72,29
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,1.6,5143506050.394652,2.86,22.14,37.91,11.38,49.29,32.55,140.97,63.33,77.5,0.82,0.42,1.82,25.96,37,86.41,183
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,14.99,32325186365.2158,24.43,11.93,5.75,9.08,14.83,221.82,362.3,291.45,259.5,1.12,0.85,1.4,20.11,177,2.3,18
6806,森崴能源,其他,-57.89,27598134000.0,0.0,0.0,18514443239.833706,0.0,32.45,39.01,18.13,57.14,0.0,0.0,0.0,3.51,0.0,0.0,0.0,1.73,5,0.0,0
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,8.02,5452394586.431854,14.78,22.54,49.54,8.92,58.46,131.84,864.04,333.14,150.5,2.21,0.88,5.74,0.0,0,9.2,62
5306,桂盟,其他,7.66,4729350000.0,617408616.1879896,5.05,5000903876.529307,8.1,15.21,19.75,9.58,29.33,77.6,237.57,123.24,95.9,1.29,0.81,2.48,12.98,48,5.39,28
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,18682164169.873642,0.0,21.42,55.35,8.18,63.53,0.0,0.0,0.0,10.6,0.0,0.0,0.0,7.69,15,9.18,53
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,8.78,8983626522.488157,14.2,11.11,7.25,7.74,14.99,109.91,212.86,157.8,165.5,0.95,0.66,1.29,23.2,105,7.14,82
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,2.23,3400393061.877518,3.65,8.87,8.12,5.37,13.49,19.6,49.24,32.38,33.55,0.97,0.58,1.47,62.63,119,2.37,1
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,2.8,13180297640.263966,4.66,14.99,5.8,13.34,19.14,62.16,89.19,69.86,63.2,1.11,0.98,1.41,9.92,15,5.23,21
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,1.66,6724153537.123036,2.86,11.89,8.7,8.57,17.27,24.51,49.39,34.0,40.25,0.84,0.61,1.23,15.31,82,20.65,151
2442,新美齊,電腦及週邊設備業,5.25,1316248000.0,250713904.76190478,53.61,15055853579.248444,60.05,18.8,32.24,3.47,35.71,208.37,2144.39,1129.23,19.15,58.97,10.88,111.98,11.47,15,15.61,49
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,2.82,80846623430.45015,4.93,21.18,17.54,13.49,31.03,66.51,152.98,104.44,66.8,1.56,1.0,2.29,9.41,65,11.57,84
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,158964042.03787947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88,0.0,0.0,0.0,174.06,90,17.28,32
3708,上緯投控,化學工業,35.56,6151654000.0,172993644.54443192,3.74,879280044.4120244,5.08,43.94,107.53,2.47,110.0,12.55,558.8,223.23,95.1,2.35,0.13,5.88,0.0,0,49.25,36
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,1.25,1764838938.1539345,2.12,13.73,5.19,10.6,15.79,22.47,33.47,29.11,24.0,1.21,0.94,1.39,0.0,0,0.0,0
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,3.73,17324317097.499065,6.05,17.58,21.72,12.24,33.96,74.05,205.46,106.33,73.7,1.44,1.0,2.79,12.07,184,6.98,140
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,2.37,243970234662.36505,3.95,7.14,4.42,4.94,9.36,19.51,36.97,28.21,24.6,1.15,0.79,1.5,20.27,145,11.03,179
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,2.08,22939952793.11752,3.42,30.8,34.95,13.89,48.84,47.5,167.03,105.32,84.0,1.25,0.57,1.99,9.57,15,16.75,19
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.99,54257992850.716446,1.64,85.66,273.5,14.66,288.16,24.04,472.58,140.48,86.6,1.62,0.28,5.46,14.02,35,11.16,7
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,1.56,2920447474.5639815,2.73,11.72,5.89,8.48,14.37,23.15,39.23,31.98,42.45,0.75,0.55,0.92,40.82,33,0.0,0
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,4.02,19521747887.95769,6.47,15.64,16.65,10.95,27.6,70.85,178.57,101.18,70.0,1.45,1.01,2.55,79.7,131,19.32,83
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.24,6987879717.742261,0.42,26.83,88.64,8.03,96.67,3.37,40.6,11.27,18.8,0.6,0.18,2.16,45.57,68,6.16,35
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.4,1855006741.7067714,0.71,47.45,31.6,34.51,66.11,24.5,46.94,33.69,24.0,1.4,1.02,1.96,0.13,35,42.03,181
6689,伊雲谷,其他電子業,2.3,12667665000.0,5507680434.782609,1.3,11873738171.676182,2.16,35.95,18.67,27.65,46.32,59.72,100.05,77.66,60.9,1.28,0.98,1.64,3.28,169,0.0,0
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,1.4,3613069348.610514,2.39,19.63,33.45,8.5,41.95,20.32,100.26,46.92,47.8,0.98,0.43,2.1,66.92,184,10.75,19
1598,岱宇,化學生技醫療,-3.35,6329286000.0,0.0,0.0,5634937192.208838,0.0,69.41,171.76,40.91,212.67,0.0,0.0,0.0,19.85,0.0,0.0,0.0,0.0,0,11.95,96
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.98,5244154537.673218,1.73,13.45,14.5,8.55,23.05,14.79,39.88,23.27,18.45,1.26,0.8,2.16,31.05,100,2.86,29
1736,喬山,化學生技醫療,9.07,53154689000.0,5860494928.335171,5.77,58898918816.870384,10.05,24.18,298.34,12.25,310.59,123.11,3121.43,243.06,126.0,1.93,0.98,24.77,73.78,149,7.96,77
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,2.28,878865553.8531778,5.14,14.42,14.47,7.63,22.1,39.22,113.59,74.12,25.55,2.9,1.54,4.45,19.45,44,3.34,155
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.08,3867323391.8958015,0.12,313.78,3173.47,6.53,3180.0,0.78,381.6,37.65,25.55,1.47,0.03,14.94,2.7,146,0.0,0
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,2.31,866504673.125136,3.94,35.16,82.69,2.74,85.43,10.8,336.59,138.54,14.95,9.27,0.72,22.51,18.51,131,10.03,145
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,3.97,10905420704.042706,6.72,14.19,4.78,12.81,17.59,86.08,118.2,95.33,83.8,1.14,1.03,1.41,10.95,14,4.35,6
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.26,470265321.70443743,0.49,105.59,73.65,72.35,146.0,35.45,71.54,51.74,26.0,1.99,1.36,2.75,71.73,162,144.0,166
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.43,61814855.81612746,0.69,31.85,129.71,6.4,136.11,4.42,93.92,21.97,9.56,2.3,0.46,9.82,0.37,1,0.0,0
5205,中茂,其他電子類,-1.43,24789000.0,0.0,0.0,36352501.77683014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,34.7,12,2.62,18
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,167353050.75879216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,1.06,49,0.0,0
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,36133135.851230145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,44.38,47,1.59,7
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,1269386491.1563115,0.0,658.23,3129.21,20.79,3150.0,0.0,0.0,0.0,70.7,0.0,0.0,0.0,0.0,0,40.58,42
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,1.37,1382400937.5714867,2.43,21.8,37.8,12.59,50.39,30.59,122.45,52.98,29.9,1.77,1.02,4.1,5.96,76,12.67,50
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.48,410895654.36716855,0.81,31.95,24.19,20.47,44.66,16.58,36.17,25.88,17.6,1.47,0.94,2.06,4.76,47,3.97,54
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.05,245251589.1591298,0.13,188.81,722.31,17.69,740.0,2.3,96.2,24.55,21.75,1.13,0.11,4.42,32.7,5,0.0,0
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,5.83,3162329147.6822953,12.19,14.15,16.37,7.01,23.38,85.45,285.0,172.45,105.0,1.64,0.81,2.71,32.03,51,90.89,112
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.16,466389227.7049297,0.26,81.7,181.16,27.26,208.42,7.09,54.19,21.24,44.35,0.48,0.16,1.22,3.67,16,109.54,147
8476,台境,其他,0.51,1133942000.0,2223415686.27451,0.36,1300818361.102279,0.59,54.67,263.84,11.16,275.0,6.58,162.25,32.25,23.85,1.35,0.28,6.8,2.16,23,24.37,182
6616,特昇-KY,其他,-0.6,1063387000.0,0.0,0.0,808765156.569763,0.0,71.49,9.47,67.37,76.84,0.0,0.0,0.0,9.03,0.0,0.0,0.0,0.0,0,12.79,175
8171,天宇,通信網路業,-5.46,286330000.0,0.0,0.0,489375736.48262703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,17.71,133,5.18,36
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,6.6,2762131156.4860497,11.77,20.11,15.44,14.26,29.7,167.84,349.57,236.68,159.5,1.48,1.05,2.19,0.0,0,6.23,29
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,5.56,3519688541.387859,9.99,21.35,15.68,12.52,28.2,125.07,281.72,213.28,192.5,1.11,0.65,1.46,47.57,103,36.68,151
8924,大田,其他,5.63,4471774000.0,794276021.3143872,3.07,5078141163.5451565,6.39,13.42,9.2,9.54,18.74,60.96,119.75,85.76,55.7,1.54,1.09,2.15,0.0,0,39.52,110
8390,金益鼎,其他,6.6,4649007000.0,704395000.0,5.28,6197248474.485656,8.8,14.68,10.71,10.27,20.98,90.38,184.62,129.2,94.2,1.37,0.96,1.96,3.87,110,61.21,180
