代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
00959B,大華投等美債15Y+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44,0.0,0.0,0.0,1.89,21,10.92,128
00948B,中信優息投資級債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,0.0,0.0,0.0,4.78,93,10.93,133
00857B,永豐20年美公債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.44,0.0,0.0,0.0,6.82,86,11.55,163
00970B,新光BBB投等債20+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42,0.0,0.0,0.0,3.12,77,10.41,133
00862B,中信投資級公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.77,0.0,0.0,0.0,4.02,88,12.11,163
00966B,統一ESG投等債15+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,0.0,0.0,0.0,2.83,78,10.72,133
00695B,富邦美債7-10,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16,0.0,0.0,0.0,4.33,49,10.44,167
00858,永豐美國500大,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.15,0.0,0.0,0.0,5.5,175,15.26,178
00687B,國泰20年美債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,6.53,86,13.14,163
00950B,凱基A級公司債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,0.0,0.0,0.0,4.93,71,11.09,163
00967B,元大優息美債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17,0.0,0.0,0.0,2.4,119,10.3,163
00969B,元大零息超長美債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,0.0,0.0,0.0,0.0,0,17.74,128
00859B,群益0-1年美債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44,0.0,0.0,0.0,1.39,169,6.94,168
00860B,群益1-5Y投資級債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89,0.0,0.0,0.0,3.15,49,7.73,183
00697B,元大美債7-10,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,0.0,0.0,0.0,4.63,49,10.19,167
00955,中信日本商社,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,0.0,0.0,0.0,5.25,48,39.67,181
00958B,永豐ESG銀行債15+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37,0.0,0.0,0.0,0.7,1,12.47,163
00957B,兆豐US優選投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,0.0,0.0,0.0,1.13,8,11.07,122
00864B,中信美國公債0-1,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82,0.0,0.0,0.0,3.29,169,6.68,183
00853B,統一美債10年Aa-A,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.72,0.0,0.0,0.0,5.21,93,12.58,163
00887,永豐中國科技50大,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26,0.0,0.0,0.0,265.29,112,65.09,135
00888,永豐台灣ESG,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64,0.0,0.0,0.0,9.27,24,28.59,126
00890B,凱基ESG BBB債15+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,4.55,93,10.88,128
00863B,中信全球電信債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13,0.0,0.0,0.0,4.01,86,11.98,164
00884B,中信低碳新興債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.94,0.0,0.0,0.0,5.9,93,13.23,163
00849B,中信EM主權債0-5,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25,0.0,0.0,0.0,2.01,169,7.81,183
00883B,中信ESG投資級債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.98,0.0,0.0,0.0,3.69,86,10.63,133
00856B,永豐1-3年美公債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58,0.0,0.0,0.0,1.54,49,6.9,183
00928,中信上櫃ESG 30,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.13,0.0,0.0,0.0,6.0,24,31.12,178
00679B,元大美債20年,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.81,0.0,0.0,0.0,6.98,49,12.69,128
00877,復華中國5G,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19,0.0,0.0,0.0,27.73,112,119.53,175
00933B,國泰10Y+金融債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,0.0,0.0,0.0,4.42,86,12.17,163
00870B,元大15年EM主權債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.72,0.0,0.0,0.0,5.2,93,13.38,163
006201,元大富櫃50,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23,0.0,0.0,0.0,9.02,24,24.78,139
00694B,富邦美債1-3,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.62,0.0,0.0,0.0,2.17,169,8.51,183
00937B,群益ESG投等債20+,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.91,0.0,0.0,0.0,4.37,93,11.15,122
00867B,新光A-BBB電信債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,93,11.88,128
00931B,統一美債20年,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56,0.0,0.0,0.0,6.69,86,12.21,161
00968B,元大優息投等債,上櫃指數股票型基金(ETF),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,0.0,0.0,0.0,0.0,0,10.2,127
020015,統一MSCI美低波N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
020016,統一MSCI美科技N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3202,樺晟,電子零組件業,-0.8,2863876000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0,0.0,0.0,0.26,10,0.0,0
2437,旺詮,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6208,日揚,電子零組件業,2.52,3781837000.0,1500728968.2539682,1.15,3627169483.4740105,2.42,16.73,22.86,12.3,35.16,29.77,85.09,40.48,91.8,0.44,0.32,0.93,22.0,106,26.41,59
6829,千附精密,電機機械,3.95,1822694000.0,461441518.98734176,2.47,2369357615.218942,5.13,28.5,51.19,17.92,69.11,91.93,354.53,146.19,201.5,0.73,0.46,1.76,26.58,121,14.11,78
8383,千附,其他電子類,3.42,3254284000.0,951545029.2397661,2.25,4293660057.4705977,4.51,15.15,12.77,10.87,23.64,49.02,106.62,68.3,60.1,1.14,0.82,1.77,15.56,18,1.23,7
6240,松崗,其他,-1.15,53259000.0,0.0,0.0,52237027.93485636,0.0,38.16,72.27,12.73,85.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,23.14,32,16.1,20
6187,萬潤,其他電子類,15.46,5648264000.0,365346959.8965071,8.29,6140969150.538066,16.81,42.05,88.37,13.8,102.17,231.98,1717.48,706.93,1155.0,0.61,0.2,1.49,104.52,112,15.4,8
5443,均豪,光電業,2.59,4662722000.0,1800278764.4787645,1.26,4850959252.318354,2.69,50.35,61.12,30.6,91.72,82.31,246.73,135.43,104.5,1.3,0.79,2.36,157.9,112,35.67,97
4950,金耘國際,其他,-0.06,936308000.0,0.0,0.0,1247126313.7923195,0.0,38.27,4.07,36.74,40.81,0.0,0.0,0.0,16.05,0.0,0.0,0.0,118.58,64,150.48,147
3521,鴻翊,電腦及週邊設備業,-0.09,241478000.0,0.0,0.0,204239422.79396984,0.0,5.43,0.6,5.09,5.69,0.0,0.0,0.0,12.6,0.0,0.0,0.0,16.3,172,36.02,178
5314,世紀*,半導體業,5.56,2765245000.0,497346223.0215828,5.45,7441582239.533411,14.96,39.24,100.2,10.97,111.17,164.11,1663.1,587.07,56.8,10.34,2.89,29.28,144.5,183,191.2,101
5348,正能量智能,通信網路業,-1.49,274780000.0,0.0,0.0,331230311.78439313,0.0,1309.49,245.0,1230.0,1475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.95,120,0.25,3
00925,新光標普電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,22.16,176,0.0,0
6287,元隆,半導體業,-2.31,540288000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.0,0.0,0.0,40.23,45,0.0,0
020018,統一價值成長30N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.94,0.0,0.0,0.0,6.14,161,0.0,0
020019,統一特選台灣5GN,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59,0.0,0.0,0.0,0.0,0,0.0,0
4945,陞達科技,半導體業,0.87,477318000.0,548641379.3103448,0.0,0.0,0.0,27.37,17.48,17.06,34.54,0.0,0.0,0.0,76.1,0.0,0.0,0.0,11.17,21,2.3,1
8497,格威傳媒,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2897A,王道銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,3.83,25,0.0,0
2888B,新光金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,0.0,0.0,0.0,28.71,67,1.47,14
2888A,新光金甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5,0.0,0.0,0.0,28.64,67,0.4,8
6747,亨泰光,生技醫療業,1.91,713250000.0,373429319.37172776,0.0,0.0,0.0,37.57,69.74,17.93,87.67,0.0,0.0,0.0,199.0,0.0,0.0,0.0,2.29,21,3.11,142
02001S,策元大加權策略N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11,144,0.0,0
020023,元大櫃買半導體N,指數投資證券(ETN),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,7.31,24,42.59,167
6288,聯嘉,汽車工業,0.11,3643623000.0,33123845454.545456,0.0,0.0,0.0,74.88,76.24,40.61,116.85,0.0,0.0,0.0,20.95,0.0,0.0,0.0,4.8,158,17.41,38
1613,台一,電器電纜,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
02001B,統一美國政府債N,指數投資證券(ETN),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,0.0,0.0,0.0,0.0,0,4.99,164
3559,全智科,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3315,宣昶,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85,0.0,0.0,0.0,0.0,0,0.0,0
3036A,文曄甲特,電子通路業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,5.07,183,0.78,10
1729,必翔,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1715,萬洲,塑膠工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0,0.0,0
3519,綠能,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0,0.0,0
6172,互億,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,51.75,0.0,51.75,51.75,0.0,0.0,0.0,10.35,0.0,0.0,0.0,4.44,2,4.44,2
3454,晶睿,電子工業,-0.11,7641632000.0,0.0,0.0,6348482611.739699,0.0,44.67,63.18,17.63,80.81,0.0,0.0,0.0,97.3,0.0,0.0,0.0,7.83,30,3.27,14
3514,昱晶,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0,0.0,0
3536,誠創,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.0,34.6,34.6,0.0,0.0,0.0,21.45,0.0,0.0,0.0,4.13,2,4.13,2
6422,君耀-KY,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,12.18,0.0,12.18,12.18,0.0,0.0,0.0,65.9,0.0,0.0,0.0,4.27,2,4.27,2
3698,隆達,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65,0.0,0.0,0.0,48.66,2,48.66,2
6289,華上,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0,0.0,0
2448,晶電,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,47.14,0.0,47.14,47.14,0.0,0.0,0.0,48.55,0.0,0.0,0.0,20.62,2,20.62,2
5305,敦南,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,21.42,0.0,21.42,21.42,0.0,0.0,0.0,42.2,0.0,0.0,0.0,17.22,2,17.22,2
3682,亞太電,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,0.0,0.0,0.0,0.0,0,0.0,0
2456,奇力新,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,18.73,0.0,18.73,18.73,0.0,0.0,0.0,93.1,0.0,0.0,0.0,8.51,2,8.51,2
4984,科納-KY,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,31.43,31.43,0.0,0.0,0.0,39.6,0.0,0.0,0.0,20.73,2,20.73,2
6131,鈞泰,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,10.2,2,10.2,2
2311,日月光,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,13.01,0.0,13.01,13.01,0.0,0.0,0.0,38.0,0.0,0.0,0.0,3.4,2,3.4,2
6251,定穎,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,31.45,0.0,31.45,31.45,0.0,0.0,0.0,11.95,0.0,0.0,0.0,0.0,0,0.0,0
2325,矽品,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,18.9,18.9,0.0,0.0,0.0,49.9,0.0,0.0,0.0,4.72,2,4.72,2
3383,新世紀,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,0.0,24.38,2,24.38,2
5259,奕智博,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,176.96,2,176.96,2
3579,尚志,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,0.0,0.0,0.0,5.28,2,5.28,2
2475,華映,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,4.29,4.29,0.0,0.0,0.0,2.49,0.0,0.0,0.0,11.16,2,11.16,2
2499,東貝,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0,0.0,0
5264,鎧勝-KY,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,14.07,0.0,14.07,14.07,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0,0.0,0
3561,昇陽光電,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0,0.0,0
6145,勁永,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,0.0,0.0,0.0,0.0,0,0.0,0
4987,科誠,電腦及週邊設備業,6.37,1340690000.0,210469387.75510204,2.76,1459800888.429752,6.94,12.68,6.45,9.63,16.08,66.83,111.6,88.0,81.6,1.08,0.82,1.37,47.85,157,6.29,34
02001R,富邦蘋果反一N,ETN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,9.33,49,1.46,6
2856,元富證,金融保險,1.33,0.0,0.0,0.0,0.0,0.0,45.11,0.0,45.11,45.11,0.0,0.0,0.0,8.57,0.0,0.0,0.0,0.0,0,0.0,0
2601,益航,貿易百貨,-1.63,4304913000.0,0.0,0.0,2178937432.5463934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,14.78,113,4.83,62
2888,新光金,金融保險,-0.71,-51181701000.0,0.0,0.0,0.0,0.0,21.53,38.94,7.79,46.73,0.0,0.0,0.0,10.6,0.0,0.0,0.0,43.31,86,0.85,1
2809,京城銀,金融保險,3.41,6882140000.0,2018222873.900293,0.0,0.0,0.0,11.84,11.27,7.8,19.07,0.0,0.0,0.0,37.35,0.0,0.0,0.0,7.09,4,10.56,85
2823,中壽,金融保險,3.03,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,29.55,0.0,0.0,0.0,0.0,0,0.0,0
4141,龍燈-KY,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1.08,2,1.08,2
1701,中化,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,19.76,3.17,17.65,20.82,0.0,0.0,0.0,18.75,0.0,0.0,0.0,1.33,9,3.59,2
4144,康聯-KY,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,10.1,10.1,0.0,0.0,0.0,34.05,0.0,0.0,0.0,0.0,0,0.0,0
6452,康友-KY,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,26.86,0.0,26.86,26.86,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0,0.0,0
1469,理隆,紡織纖維,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1592,英瑞-KY,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,11.25,11.25,0.0,0.0,0.0,33.2,0.0,0.0,0.0,0.0,0,0.0,0
1507,永大,電機機械,0.0,0.0,0.0,0.0,0.0,0.0,16.25,0.0,16.25,16.25,0.0,0.0,0.0,48.9,0.0,0.0,0.0,0.0,0,0.0,0
1589,永冠-KY,電機機械,-5.06,8035754000.0,0.0,0.0,8378097842.797824,0.0,14.37,0.0,14.37,14.37,0.0,0.0,0.0,67.4,0.0,0.0,0.0,4.6,18,0.78,1
1595,川寶,電子零組件業,-1.95,725630000.0,0.0,0.0,702010306.6961961,0.0,140.41,298.75,30.0,328.75,0.0,0.0,0.0,75.9,0.0,0.0,0.0,109.01,126,32.91,76
4905,台聯電,通信網路業,2.76,720894000.0,261193478.2608696,1.68,890815373.214975,3.41,27.89,27.04,16.05,43.09,54.73,146.94,95.09,71.7,1.33,0.76,2.05,0.0,0,10.16,146
3131,弘塑,其他電子類,45.48,5997783000.0,131877374.6701847,28.05,7884497263.627922,59.79,53.57,59.35,25.97,85.32,1552.75,5101.28,3202.95,3245.0,0.99,0.48,1.57,71.95,73,14.75,8
6163,華電網,通信網路業,0.75,5679673000.0,7572897333.333333,0.52,7734576580.227716,1.02,254.42,2712.55,12.45,2725.0,12.7,2779.5,259.51,50.7,5.12,0.25,54.82,21.76,99,127.7,181
3067,全域,其他電子類,-0.83,56255000.0,0.0,0.0,77462507.62081784,0.0,55.52,44.33,31.76,76.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,32,0.0,0
7718,友鋮,鋼鐵工業,3.77,2206219000.0,585203978.7798408,2.17,2758182605.486247,4.71,12.16,8.33,7.76,16.09,36.55,75.78,57.29,47.9,1.2,0.76,1.58,18.63,100,0.2,10
6236,中湛,其他,0.08,37705000.0,471312500.0,0.03,26895231.334258966,0.06,1247.96,2932.22,217.78,3150.0,13.07,189.0,74.88,0.0,0.0,0.0,0.0,3.7,9,0.0,0
5381,光譜,電子零組件業,0.72,2135776000.0,2966355555.555556,0.34,1958400173.1093905,0.66,50.26,103.98,17.85,121.83,11.78,80.41,33.17,27.6,1.2,0.43,2.91,4.88,25,51.5,56
2230,泰茂,電機機械,-1.02,2030437000.0,0.0,0.0,2946487251.582573,0.0,48.84,151.69,14.98,166.67,0.0,0.0,0.0,26.55,0.0,0.0,0.0,5.39,14,6.67,8
8932,智通*,其他,1.99,2249716000.0,1130510552.7638192,1.09,2603179539.038033,2.3,63.52,55.16,38.8,93.96,89.24,216.11,146.09,100.0,1.46,0.89,2.16,17.11,64,91.67,80
4924,欣厚-KY,電腦及週邊設備業,0.38,758252000.0,1995400000.0,0.23,904820690.2857382,0.45,108.4,384.49,14.51,399.0,6.53,179.55,48.78,11.55,4.22,0.57,15.55,11.38,9,0.0,0
6125,廣運,光電業,0.1,3263584000.0,32635840000.0,0.06,4662654160.333054,0.14,247.81,579.36,27.64,607.0,3.87,84.98,34.69,60.7,0.57,0.06,1.4,1.36,31,26.68,62
00776,新光ICE美國權值,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00774C,新光中政金綠債+R,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00767,FH美國金融股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00774B,新光中國政金綠債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00766L,台新MSCI中國正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3426,台興,電機機械,2.38,652942000.0,274345378.1512605,1.1,499271567.2463431,1.82,15.36,14.24,10.79,25.03,19.64,45.55,27.95,47.8,0.58,0.41,0.95,33.18,77,7.6,8
2841,台開,建材營造,0.0,0.0,0.0,0.0,0.0,0.0,24.24,0.0,24.24,24.24,0.0,0.0,0.0,9.94,0.0,0.0,0.0,0.0,0,0.0,0
1902,台紙,造紙工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,0.0,0.0,0.0,0.0,0,0.0,0
00742,新光內需收益,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00732,國泰RMB短期報酬,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
00743,國泰中國A150,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
