代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,7.25,25464346485.24943,17.56,14.4,3.94,11.8,15.74,207.21,276.39,252.85,246.0,1.03,0.84,1.12,5.33,155,0.0,0
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,507888589.5860147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,0.0,0.0,0.0,1.67,1,0.0,0
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,1.02,6243896064.170222,2.53,37.83,61.2,13.33,74.53,33.72,188.56,95.7,58.6,1.63,0.58,3.22,0.55,9,13.45,161
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,7.68,33461080343.024345,19.61,10.58,8.9,6.99,15.89,137.07,311.6,207.49,173.5,1.2,0.79,1.8,9.15,43,7.35,165
2732,六角,觀光事業,1.08,4231906000.0,3918431481.481481,0.56,5757579011.7505,1.47,36.18,70.48,15.43,85.91,22.68,126.29,53.19,65.0,0.82,0.35,1.94,2.22,33,0.9,5
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.27,495909871.7973472,0.59,57.03,80.99,20.77,101.76,12.25,60.04,33.65,14.45,2.33,0.85,4.16,0.45,2,5.81,35
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,3.93,7195779896.054822,10.24,28.37,38.1,14.71,52.81,150.63,540.77,290.49,139.5,2.08,1.08,3.88,19.25,96,27.92,85
2734,易飛網,觀光事業,-1.41,1626979000.0,0.0,0.0,2117428878.9287436,0.0,35.59,63.99,14.87,78.86,0.0,0.0,0.0,15.5,0.0,0.0,0.0,1.15,2,5.57,7
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,4.95,7022065580.203516,11.38,16.23,6.31,12.13,18.44,138.04,209.85,184.66,170.5,1.08,0.81,1.23,2.08,27,7.54,97
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,569593146.6827002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,0.74,2,6.23,22
2729,瓦城,觀光事業,7.16,6114633000.0,853999022.3463687,3.1,6368332843.945377,7.46,22.42,8.25,18.71,26.96,139.58,201.12,167.26,158.5,1.06,0.88,1.27,5.4,40,1.18,13
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,3620531010.572845,0.0,604.76,1416.11,28.89,1445.0,0.0,0.0,0.0,16.05,0.0,0.0,0.0,0.48,2,8.51,1
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,1.78,1997268587.0877519,3.98,11.97,5.56,9.6,15.16,38.21,60.34,47.63,43.5,1.09,0.88,1.39,2.02,2,2.59,6
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,2.66,2256139827.1633296,5.01,16.41,7.16,13.44,20.6,67.33,103.21,82.21,57.4,1.43,1.17,1.8,0.44,2,2.99,26
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,320244745.12057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,20.67,35,2.31,90
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,0.87,755487543.2604736,1.97,13.03,10.11,10.12,20.23,19.94,39.85,25.68,32.0,0.8,0.62,1.25,4.2,57,0.0,0
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.35,2198892791.633598,0.84,71.33,123.98,16.85,140.83,14.15,118.3,59.91,15.7,3.82,0.9,7.54,2.48,16,1.33,1
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,542641137.2588066,0.0,122.93,21.45,106.88,128.33,0.0,0.0,0.0,15.15,0.0,0.0,0.0,0.65,15,0.0,0
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,1.22,1067770565.2908657,6.05,8.29,47.15,1.24,48.39,7.5,292.76,50.14,47.4,1.06,0.16,6.18,40.33,70,21.3,160
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,648371742.5122758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5,0.0,0.0,0.0,17.18,44,283.78,77
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,1.4,2419409401.9469304,3.46,25.95,12.64,22.25,34.89,76.98,120.72,89.79,76.5,1.17,1.01,1.58,4.62,33,10.04,26
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,39167529942.530876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,0.0,0.0,69.19,155,0.81,5
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.49,2445534159.259203,1.1,20.74,14.91,13.13,28.04,14.44,30.84,22.82,26.6,0.86,0.54,1.16,0.0,0,2.13,15
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.25,1374066671.633805,0.58,44.36,105.77,12.12,117.89,7.03,68.38,25.73,42.6,0.6,0.17,1.61,9.7,15,2.8,96
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1434707058.4483757,0.0,44.57,50.88,23.33,74.21,0.0,0.0,0.0,13.3,0.0,0.0,0.0,3.32,27,3.42,21
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.06,510031565.467991,0.13,166.01,83.03,118.33,201.36,15.38,26.18,21.58,17.9,1.21,0.86,1.46,3.02,23,1.75,97
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1651447586.7778265,0.0,27.18,46.97,11.59,58.56,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.81,2,8.41,4
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,559328010.9299263,0.0,396.99,1669.86,55.14,1725.0,0.0,0.0,0.0,23.35,0.0,0.0,0.0,1.02,2,8.55,28
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15428662047.218966,0.0,29.3,29.44,17.23,46.67,0.0,0.0,0.0,63.9,0.0,0.0,0.0,5.59,174,0.0,0
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,101644278.44113612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.95,0.0,0.0,0.0,0.0,0,0.33,91
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.23,264342522.95738167,0.57,21.49,7.39,17.89,25.28,10.2,14.41,12.25,10.6,1.16,0.96,1.36,0.0,0,0.43,5
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.26,383588798.6027463,0.65,22.28,9.7,17.76,27.46,11.54,17.85,14.48,12.35,1.17,0.93,1.45,0.0,0,1.47,96
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,1.87,5596918800.290864,4.54,11.49,4.64,9.28,13.92,42.13,63.2,52.17,48.0,1.09,0.88,1.32,6.52,140,0.0,0
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,1.08,5274929077.360027,2.41,16.5,43.63,6.31,49.94,15.21,120.36,39.76,35.95,1.11,0.42,3.35,7.81,48,2.06,28
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,2.56,3364621139.5344963,7.85,13.81,9.64,10.41,20.05,81.72,157.39,108.44,72.0,1.51,1.14,2.19,39.43,124,38.76,96
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,5.27,7063763876.507626,11.83,17.76,8.23,12.25,20.48,144.92,242.28,210.05,181.0,1.16,0.8,1.34,2.46,8,4.9,97
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,215881700.65649092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,0.0,0.0,0.0,2.26,12,119.67,160
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,3.27,3615245097.104862,8.49,20.58,8.62,16.79,25.41,142.55,215.73,174.71,136.0,1.28,1.05,1.59,6.09,159,25.09,77
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,1.42,3967072674.9917507,3.71,11.7,13.76,6.27,20.03,23.26,74.31,43.4,52.7,0.82,0.44,1.41,3.41,41,4.73,61
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,0.98,6102620615.109119,2.51,40.07,74.11,16.43,90.54,41.24,227.26,100.58,68.6,1.47,0.6,3.31,6.31,30,26.26,103
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,5.56,9170812995.193312,13.45,17.66,9.1,12.77,21.87,171.76,294.15,237.56,180.5,1.32,0.95,1.63,0.0,0,14.21,160
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,6.71,4435530397.442509,16.47,14.95,7.67,11.19,18.86,184.3,310.62,246.22,178.0,1.38,1.04,1.75,2.4,40,2.56,167
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,4.71,5105239920.13549,10.97,12.61,5.81,10.53,16.34,115.51,179.25,138.36,112.5,1.23,1.03,1.59,0.0,0,13.51,25
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,53076114.35277908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35,0.0,0.0,0.0,6.35,8,2.44,6
5905,南仁湖,貿易百貨,-0.63,1067250000.0,0.0,0.0,3754387172.5326777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,0.0,0.0,0.0,106.22,84,8.04,74
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,5.65,2311183151.8493986,13.91,14.08,6.32,10.39,16.71,144.52,232.44,195.92,149.5,1.31,0.97,1.55,0.5,13,3.41,83
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.48,2991185899.652314,1.15,19.84,40.26,7.97,48.23,9.17,55.46,22.82,43.35,0.53,0.21,1.28,3.09,23,1.77,6
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,1.91,1939659056.9513783,4.73,30.64,229.21,10.3,239.51,48.72,1132.88,144.92,50.4,2.88,0.97,22.48,4.36,84,29.09,27
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,1.06,2493763956.7867236,2.21,19.15,9.18,13.61,22.79,30.08,50.37,42.33,40.05,1.06,0.75,1.26,0.99,2,4.42,11
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.34,1612334232.0681245,0.55,63.2,203.79,11.21,215.0,6.17,118.25,34.76,16.85,2.06,0.37,7.02,1.33,30,10.2,151
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,13.6,28113263975.756958,32.97,18.07,7.99,14.28,22.27,470.81,734.24,595.84,577.0,1.03,0.82,1.27,3.75,6,6.19,6
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.44,3034769127.002369,1.22,43.48,412.05,17.28,429.33,21.08,523.78,53.05,23.3,2.28,0.9,22.48,35.86,174,57.29,61
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,59320754.4622633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,0.0,0.0,0.0,81.08,167,0.0,0
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,364581795.33645,0.46,30.63,70.54,12.02,82.56,5.53,37.98,14.09,21.15,0.67,0.26,1.8,0.85,82,0.0,0
4804,大略-KY,觀光事業,-1.51,130783000.0,0.0,0.0,135749347.4982206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,53.48,44,163.82,70
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,2.28,2299271637.0809917,5.74,20.26,14.96,13.52,28.48,77.6,163.48,116.32,64.4,1.81,1.2,2.54,2.27,28,8.72,67
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,4.61,10003188535.289206,11.56,11.24,7.74,8.04,15.78,92.94,182.42,129.97,106.5,1.22,0.87,1.71,9.28,35,23.39,27
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,207128945.5948553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86,0.0,0.0,0.0,170.99,85,0.0,0
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,1.23,2927152757.7367487,3.18,16.57,9.87,12.21,22.08,38.83,70.21,52.69,53.2,0.99,0.73,1.32,4.47,16,4.92,27
2756,聯發國際,觀光事業,3.93,1122844000.0,285710941.475827,1.77,1577529312.786976,5.52,31.69,43.78,15.21,58.99,83.96,325.62,174.93,59.0,2.96,1.42,5.52,38.13,33,21.9,43
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,0.83,2014911691.4716759,1.96,19.94,7.18,15.83,23.01,31.03,45.1,39.08,35.45,1.1,0.88,1.27,28.91,68,2.14,102
2743,山富,觀光事業,4.72,6629870000.0,1404633474.5762713,2.04,7102470776.021008,5.06,15.43,27.12,9.09,36.21,46.0,183.22,78.08,69.9,1.12,0.66,2.62,4.59,35,10.92,39
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,3.27,119715070672.08195,8.33,18.54,16.27,10.96,27.23,91.3,226.83,154.41,189.0,0.82,0.48,1.2,0.52,6,3.43,61
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,1.14,5917555128.728666,3.06,27.03,36.58,12.05,48.63,36.87,148.81,82.72,54.4,1.52,0.68,2.74,44.97,44,28.66,137
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,1.71,889568026.0488087,4.05,40.59,82.69,2.74,85.43,11.1,345.99,164.38,17.2,9.56,0.65,20.12,21.53,173,9.12,169
3708,上緯投控,化學工業,35.56,6151654000.0,172993644.54443192,2.06,672848595.529311,3.89,44.23,107.22,2.78,110.0,10.81,427.9,172.07,119.5,1.44,0.09,3.58,2.0,30,78.7,78
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,2.08,1293978023.7738502,7.57,14.77,14.0,8.1,22.1,61.32,167.3,111.83,25.5,4.39,2.4,6.56,25.95,86,0.16,1
8341,日友,其他,4.48,4002425000.0,893398437.4999999,2.01,4494012934.273272,5.03,22.09,24.73,15.58,40.31,78.37,202.76,111.1,79.0,1.41,0.99,2.57,6.78,34,10.96,154
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.49,3825844266.081244,1.01,19.73,23.77,13.84,37.61,13.98,37.99,19.93,28.1,0.71,0.5,1.35,1.04,15,29.2,153
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,2.92,19115353355.07761,6.33,15.98,16.65,10.95,27.6,69.31,174.71,101.13,95.5,1.06,0.73,1.83,57.46,173,15.42,125
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,1.06,2909501435.308059,2.72,11.75,5.89,8.48,14.37,23.07,39.09,31.95,45.6,0.7,0.51,0.86,40.38,75,0.0,0
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,138659083.9630758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,0.0,0.0,0.0,176.77,132,20.22,18
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,3.67,2328986679.6494436,9.19,18.39,24.06,10.73,34.79,98.61,319.72,169.04,129.5,1.31,0.76,2.47,85.5,183,11.24,96
5306,桂盟,其他,7.66,4729350000.0,617408616.1879896,3.51,4757838039.068763,7.71,16.03,19.75,9.58,29.33,73.86,226.13,123.6,85.0,1.45,0.87,2.66,12.2,90,1.34,28
2442,新美齊,電子工業,5.25,1316248000.0,250713904.76190478,52.85,17772432079.23383,70.89,19.28,32.24,3.47,35.71,245.99,2531.48,1366.45,19.9,68.67,12.36,127.21,14.8,57,17.19,91
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,1.35,5113078433.561581,2.85,21.83,37.91,11.38,49.29,32.43,140.48,62.23,83.7,0.74,0.39,1.68,33.42,79,5.06,95
3130,一零四,電子工業,14.7,2657992000.0,180815782.3129252,6.14,2821095263.498472,15.6,15.75,3.47,14.57,18.04,227.29,281.42,245.66,222.0,1.11,1.02,1.27,3.62,33,2.18,34
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,2.74,3643832521.8607664,6.48,19.74,24.51,12.44,36.95,80.61,239.44,127.93,90.1,1.42,0.89,2.66,0.0,0,0.0,0
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,6.1,8355657485.609107,13.21,11.1,7.25,7.74,14.99,102.25,198.02,146.68,162.5,0.9,0.63,1.22,14.36,147,2.26,5
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,9.41,29600783526.154034,22.2,18.31,11.78,12.5,24.28,277.5,539.02,406.5,328.5,1.24,0.84,1.64,42.98,135,14.83,70
3054,立萬利,電子工業,1.96,126498000.0,64539795.91836735,3.58,909449772.2984962,14.09,36.61,36.39,19.26,55.65,271.37,784.11,515.78,83.8,6.15,3.24,9.36,15.52,183,8.62,71
6806,森崴能源,其他,-57.89,27598134000.0,0.0,0.0,17774199175.234188,0.0,34.01,41.61,18.13,59.74,0.0,0.0,0.0,5.64,0.0,0.0,0.0,50.2,37,1.32,5
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,1.58,3160991163.777777,3.39,8.9,8.12,5.37,13.49,18.2,45.73,30.18,33.8,0.89,0.54,1.35,72.5,161,0.0,0
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,4.67,108589622230.46722,11.51,22.09,18.82,14.86,33.68,171.04,387.66,254.26,353.0,0.72,0.48,1.1,0.0,0,1.36,1
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.17,6696366654.687484,0.4,22.38,88.64,8.03,96.67,3.21,38.67,8.95,19.25,0.46,0.17,2.01,45.31,110,4.23,77
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,1.38,20960861536.330055,3.12,33.61,34.95,13.89,48.84,43.34,152.38,104.86,69.1,1.52,0.63,2.21,6.11,57,3.95,61
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,4.0,2436400419.8877826,7.18,16.68,10.63,12.45,23.08,89.39,165.71,119.75,110.0,1.09,0.81,1.51,14.88,146,6.13,125
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,10.98,31261455153.66002,23.62,12.03,6.33,9.08,15.41,214.47,363.98,284.27,276.0,1.03,0.78,1.32,7.43,183,0.0,0
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,18037394447.237194,0.0,20.74,55.35,8.18,63.53,0.0,0.0,0.0,11.05,0.0,0.0,0.0,4.07,15,0.0,0
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,1.13,6607987063.1395645,2.81,11.57,8.7,8.57,17.27,24.08,48.53,32.51,43.2,0.75,0.56,1.12,7.39,124,10.88,180
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,2.9,10892785002.207806,6.71,14.35,4.78,12.81,17.59,85.96,118.03,96.27,84.6,1.14,1.02,1.4,9.94,56,4.59,48
1598,岱宇,生技醫療業,-3.35,6329286000.0,0.0,0.0,5332199807.627159,0.0,94.45,174.56,44.11,218.67,0.0,0.0,0.0,21.3,0.0,0.0,0.0,6.15,37,1.24,13
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,2.0,78790348286.41159,4.81,21.82,16.22,13.49,29.71,64.89,142.91,104.98,76.9,1.37,0.84,1.86,9.24,20,15.38,126
1736,喬山,生技醫療業,9.07,53154689000.0,5860494928.335171,4.19,59372823751.62098,10.13,24.03,39.05,12.25,51.3,124.09,519.67,243.45,110.5,2.2,1.12,4.7,108.56,183,24.91,119
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,1.71,241882323519.22247,3.92,7.17,4.42,4.94,9.36,19.36,36.69,28.09,26.45,1.06,0.73,1.39,17.47,169,14.36,27
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.67,5016880582.931358,1.65,13.97,14.5,8.55,23.05,14.11,38.03,23.05,19.3,1.19,0.73,1.97,41.52,142,1.46,1
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.19,1824445719.4770381,0.46,64.46,204.41,12.59,217.0,5.79,99.82,29.65,18.75,1.58,0.31,5.32,0.0,0,4.5,20
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,1.0,3552900536.539122,2.35,19.56,29.72,12.23,41.95,28.74,98.58,45.97,0.0,0.0,0.0,0.0,6.66,114,5.88,26
6689,伊雲谷,電子工業,2.3,12667665000.0,5507680434.782609,0.92,11485435265.372663,2.09,36.47,17.87,28.45,46.32,59.46,96.81,76.23,73.5,1.04,0.81,1.32,26.26,41,9.34,4
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,6.15,6949890128.661233,18.84,22.96,49.32,9.14,58.46,172.2,1101.39,432.47,162.5,2.66,1.06,6.78,13.37,27,58.78,29
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,2.0,13200842904.404945,4.67,15.18,5.61,13.53,19.14,63.19,89.38,70.87,69.5,1.02,0.91,1.29,12.63,57,0.0,0
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,0.93,1876832594.9195118,2.25,13.96,4.66,11.13,15.79,25.04,35.53,31.41,26.9,1.17,0.93,1.32,5.38,42,0.0,0
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.06,3367406336.7486134,0.1,295.68,3173.47,6.53,3180.0,0.65,318.0,29.57,24.15,1.22,0.03,13.17,1.15,36,0.2,20
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.66,49330398785.87593,1.49,74.48,266.08,22.08,288.16,32.9,429.36,110.97,70.8,1.57,0.46,6.06,7.96,77,1.27,49
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.3,2197742053.538942,0.84,51.97,27.03,39.08,66.11,32.83,55.53,43.66,28.4,1.54,1.16,1.96,18.87,77,10.03,180
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,2.46,17614686792.745415,6.15,17.83,21.72,12.24,33.96,75.28,208.85,109.63,79.0,1.39,0.95,2.64,3.53,6,16.23,28
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.34,58978187.100033686,0.66,32.2,129.71,6.4,136.11,4.22,89.83,21.25,10.15,2.09,0.42,8.85,1.49,33,0.0,0
5205,中茂,其他電子類,-1.43,24789000.0,0.0,0.0,32765280.554239698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75,0.0,0.0,0.0,0.0,0,0.0,0
8933,愛地雅,其他,-1.39,2377380000.0,0.0,0.0,1493839785.8780246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,0,4.59,74
8924,大田,其他,5.63,4471774000.0,794276021.3143872,2.32,5671579932.00998,7.14,13.85,9.59,9.54,19.13,68.12,136.59,98.92,57.9,1.71,1.18,2.36,0.0,0,22.48,152
8928,鉅明,其他,1.41,3443852000.0,2442448226.9503546,0.52,2560174106.0974565,1.05,44.05,167.95,9.16,177.11,9.62,185.97,46.26,21.35,2.17,0.45,8.71,3.55,6,0.17,1
8440,綠電,其他,0.31,942226000.0,3039438709.677419,0.11,741669856.7940195,0.24,87.75,124.44,40.56,165.0,9.73,39.6,21.06,23.15,0.91,0.42,1.71,55.27,28,7.93,12
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,771109225.3682534,0.0,74.1,153.26,11.91,165.17,0.0,0.0,0.0,35.6,0.0,0.0,0.0,15.68,22,0.0,0
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,5.58,2800058302.722486,11.93,20.44,15.61,14.26,29.87,170.12,356.35,243.84,182.0,1.34,0.93,1.96,48.74,41,3.02,71
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,142188923.39684346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,6.18,28,0.0,0
6123,上奇,電腦及週邊設備業,2.72,5094560000.0,1872999999.9999998,1.02,4619600529.531529,2.47,16.34,6.32,13.42,19.74,33.15,48.76,40.36,46.7,0.86,0.71,1.04,0.0,0,3.9,109
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,3.89,3469329562.527345,9.85,21.07,15.68,12.52,28.2,123.32,277.77,207.51,201.0,1.03,0.61,1.38,46.15,145,44.49,132
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,1160453386.6175585,0.0,607.76,3129.21,20.79,3150.0,0.0,0.0,0.0,68.3,0.0,0.0,0.0,7.62,12,34.83,84
8390,金益鼎,其他,6.6,4649007000.0,704395000.0,3.71,6273776597.94319,8.91,14.63,10.71,10.27,20.98,91.51,186.93,130.34,125.0,1.04,0.73,1.5,50.53,37,40.41,175
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.04,328032859.52237606,0.17,188.81,722.31,17.69,740.0,3.01,125.8,32.1,22.4,1.43,0.13,5.62,208.54,47,6.17,13
3713,新晶投控,光電業,-1.13,281414000.0,0.0,0.0,421752922.12354916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45,0.0,0.0,0.0,64.98,28,33.01,104
8476,台境,其他,0.51,1133942000.0,2223415686.27451,0.25,1426870750.479359,0.64,52.24,263.84,11.16,275.0,7.14,176.0,33.43,15.75,2.12,0.45,11.17,8.78,33,3.73,5
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,32454059.93472456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,75.67,89,10.72,29
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,1.55,2,0.0,0
8171,天宇,通信網路業,-5.46,286330000.0,0.0,0.0,467102998.3082978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75,0.0,0.0,0.0,28.87,175,0.0,0
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.23,669816379.6016897,0.7,94.53,60.15,72.35,132.5,50.64,92.75,66.17,25.3,2.62,2.0,3.67,49.94,111,16.07,47
8938,明安,其他,6.19,15350061000.0,2479815993.5379643,2.77,14058019534.950693,5.67,17.49,45.08,7.47,52.55,42.35,297.96,99.15,53.1,1.87,0.8,5.61,1.05,2,6.99,183
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,0.99,1402395463.274593,2.46,23.36,37.8,12.59,50.39,30.97,123.96,57.46,32.05,1.79,0.97,3.87,3.66,118,3.84,92
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.34,393063336.0296969,0.77,32.36,24.19,20.47,44.66,15.76,34.39,24.92,17.75,1.4,0.89,1.94,19.12,28,1.81,96
6804,明係,其他,-2.83,1356794000.0,0.0,0.0,1585643497.729367,0.0,28.77,22.07,18.28,40.35,0.0,0.0,0.0,16.35,0.0,0.0,0.0,0.0,0,3.55,7
6616,特昇-KY,其他,-0.6,1063387000.0,0.0,0.0,738585382.0085582,0.0,75.36,18.16,67.37,85.53,0.0,0.0,0.0,9.75,0.0,0.0,0.0,4.17,2,0.0,0
6811,宏碁資訊,資訊服務業,14.37,9465495000.0,658698329.8538623,8.44,11347692139.912277,17.23,17.95,13.73,12.71,26.44,218.99,455.56,309.31,238.5,1.3,0.92,1.91,23.16,41,14.1,84
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.13,446822197.8015785,0.25,78.26,181.16,27.26,208.42,6.82,52.1,19.57,47.3,0.41,0.14,1.1,4.95,29,75.03,182
