代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4160,訊聯基因,生技醫療業,0.81,583563000.0,720448148.1481481,0.32,657100234.0954127,0.91,54.08,88.23,23.17,111.4,21.08,101.37,49.22,43.7,1.13,0.48,2.32,167.82,77,4.2,87
4161,聿新科,生技醫療業,1.27,843016000.0,663792125.984252,0.45,912513892.0547012,1.37,18.99,11.41,13.87,25.28,19.0,34.63,26.02,23.5,1.11,0.81,1.47,6.03,158,0.0,0
4162,智擎,生技醫療業,2.69,2517404000.0,935837918.2156134,0.5,582098375.05969,0.62,22.04,48.43,5.01,53.44,3.11,33.13,13.67,54.9,0.25,0.06,0.6,10.64,183,3.12,20
4163,鐿鈦,生技醫療業,5.13,2386847000.0,465272319.68810916,1.78,2473393537.228921,5.32,21.93,11.35,16.67,28.02,88.68,149.07,116.66,99.0,1.18,0.9,1.51,5.51,64,3.74,52
4164,承業醫,化學生技醫療,0.98,4406696000.0,4496628571.428572,0.36,4842018107.756733,1.08,35.85,33.24,20.34,53.58,21.97,57.87,38.71,29.05,1.33,0.76,1.99,0.0,0,20.65,118
4148,全宇生技-KY,生技醫療業,2.31,2922708000.0,1265241558.4415584,0.64,2975336509.25755,2.35,24.03,19.33,16.12,35.45,37.88,83.31,56.46,36.8,1.53,1.03,2.26,1.54,181,2.24,24
4167,松瑞藥,生技醫療業,1.72,1139892000.0,662727906.9767442,0.53,1251527693.580365,1.89,35.07,244.78,10.78,255.56,20.37,483.01,66.29,18.95,3.5,1.07,25.49,21.58,60,10.83,31
4168,醣聯,生技醫療業,-2.16,33600000.0,0.0,0.0,40328821.47024504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,22.73,67,64.59,47
4169,泰宗,化學生技醫療,0.32,0.0,0.0,0.0,0.0,0.0,507.08,98.43,453.13,551.56,0.0,0.0,0.0,161.5,0.0,0.0,0.0,12.68,160,224.66,178
4171,瑞基,農業科技業,-1.94,221826000.0,0.0,0.0,254895986.909576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,15.24,60,31.71,32
4173,久裕,生技醫療業,1.16,1518675000.0,1309202586.2068965,0.43,1653225741.8505008,1.26,17.79,7.02,14.73,21.75,18.56,27.4,22.41,18.95,1.18,0.98,1.45,2.97,74,12.42,145
4174,浩鼎,生技醫療業,-15.61,59036000.0,0.0,0.0,34270000.89686099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.85,0.0,0.0,0.0,46.13,119,0.0,0
4175,杏一,生技醫療業,3.69,7998459000.0,2167604065.0406504,1.25,7994557312.682927,3.69,71.4,171.14,13.48,184.62,49.74,681.25,263.48,54.4,4.84,0.91,12.52,0.0,0,3.2,27
4178,永笙-KY,化學生技醫療,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0.0,0.0,0,2.87,95
4166,友霖,生技醫療業,0.9,734964000.0,816626666.6666666,0.0,0.0,0.0,52.23,52.14,26.33,78.47,0.0,0.0,0.0,25.8,0.0,0.0,0.0,42.39,181,26.93,41
4147,中裕,生技醫療業,-0.61,584770000.0,0.0,0.0,627830462.7175575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45,0.0,0.0,0.0,8.24,47,17.01,48
4142,國光生,生技醫療業,-0.57,1425470000.0,0.0,0.0,1257393908.2509043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,6.88,82,3.57,174
4109,加捷生醫,生技醫療業,0.43,487910000.0,1134674418.6046512,0.17,484558430.5959527,0.43,100.09,535.01,4.99,540.0,2.15,232.2,43.04,11.65,3.69,0.18,19.93,45.01,76,4.02,110
4111,濟生,生技醫療業,2.81,1377520000.0,490220640.569395,0.97,1490486963.1883729,3.04,16.54,14.75,10.45,25.2,31.77,76.61,50.29,29.45,1.71,1.08,2.6,24.52,20,9.55,111
4113,聯上,建材營造,-0.43,954148000.0,0.0,0.0,66172279.9188926,0.0,46.6,190.14,5.24,195.38,0.0,0.0,0.0,14.55,0.0,0.0,0.0,32.45,36,9.45,137
4114,健喬,生技醫療業,1.71,6165947000.0,3605816959.0643277,0.6,6783579151.824233,1.88,21.79,7.8,17.85,25.65,33.56,48.22,40.96,30.8,1.33,1.09,1.57,7.47,55,20.77,96
4116,明基醫,生技醫療業,1.75,5192619000.0,2967210857.142857,0.61,5686684189.610011,1.92,20.51,11.6,15.47,27.07,29.7,51.97,39.37,39.95,0.99,0.74,1.3,4.11,55,24.88,122
4119,旭富,化學生技醫療,0.91,1270033000.0,1395640659.3406594,0.38,1528518775.9000735,1.1,36.26,66.44,13.04,79.48,14.34,87.43,39.88,47.8,0.83,0.3,1.83,5.74,15,0.0,0
4120,友華,生技醫療業,-6.55,4544790000.0,0.0,0.0,4671380824.220382,0.0,64.44,159.51,21.16,180.67,0.0,0.0,0.0,48.0,0.0,0.0,0.0,27.68,62,22.47,56
4121,優盛,生技醫療業,-0.36,3836415000.0,0.0,0.0,3762951438.326064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,0.0,2.83,28,12.58,45
4123,晟德,生技醫療業,12.36,1486819000.0,120292799.35275081,5.12,1836701039.7823453,15.27,11.49,15.22,3.15,18.37,48.1,280.51,175.47,39.0,4.5,1.23,7.19,33.56,67,14.6,124
4126,太醫,生技醫療業,5.28,2430779000.0,460374810.60606056,1.68,2289457799.470907,4.97,15.46,3.68,13.67,17.35,67.94,86.23,76.83,79.5,0.97,0.85,1.08,2.31,61,3.68,56
4127,天良,生技醫療業,-0.21,495225000.0,0.0,0.0,843610575.4295956,0.0,116.67,107.7,70.94,178.64,0.0,0.0,0.0,38.35,0.0,0.0,0.0,15.67,25,9.38,10
4128,中天,生技醫療業,-1.29,1884923000.0,0.0,0.0,2052344080.1999524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,10.07,82,20.72,42
4129,聯合,生技醫療業,5.83,5570321000.0,955458147.5128645,2.09,6488674454.698477,6.79,20.5,10.0,16.46,26.46,111.76,179.66,139.18,98.4,1.41,1.14,1.83,13.0,57,41.66,165
4130,健亞,生技醫療業,0.11,494127000.0,4492063636.363636,0.03,428304637.31557524,0.1,155.52,296.83,71.17,368.0,7.12,36.8,15.55,27.45,0.57,0.26,1.34,1.43,46,15.29,153
4131,浩泰,生技醫療業,-0.77,221004000.0,0.0,0.0,266585408.8342932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.35,0.0,0.0,0.0,16.39,68,7.01,39
4133,亞諾法,化學生技醫療,-0.02,352143000.0,0.0,0.0,341960351.85902077,0.0,164.67,945.2,21.47,966.67,0.0,0.0,0.0,21.6,0.0,0.0,0.0,11.08,60,17.5,32
4137,麗豐-KY,化學生技醫療,7.13,3840036000.0,538574474.053296,2.42,4369948606.941841,8.11,17.03,10.1,12.24,22.34,99.27,181.18,138.07,106.5,1.3,0.93,1.7,0.0,0,5.65,61
4139,馬光-KY,生技醫療業,-1.55,1092563000.0,0.0,0.0,1063939814.4951572,0.0,70.05,74.47,50.53,125.0,0.0,0.0,0.0,23.75,0.0,0.0,0.0,17.57,155,2.92,3
4183,福永生技,生技醫療業,-0.33,508694000.0,0.0,0.0,315551315.4064987,0.0,30.65,59.88,15.66,75.54,0.0,0.0,0.0,14.35,0.0,0.0,0.0,32.18,61,0.0,0
4188,安克,生技醫療業,-0.88,37034000.0,0.0,0.0,19300694.425421175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,6.06,67,40.74,40
4440,宜新實業,紡織纖維,1.14,1056073000.0,926379824.5614036,0.44,1319055884.3137255,1.42,17.61,28.73,9.63,38.36,13.67,54.47,25.0,17.9,1.4,0.76,3.04,9.2,167,14.43,168
4441,振大環球,紡織纖維,14.72,4114059000.0,279487703.8043478,0.0,0.0,0.0,19.91,11.92,13.47,25.39,0.0,0.0,0.0,186.5,0.0,0.0,0.0,63.64,174,35.88,173
4442,竣邦-KY,紡織纖維,5.25,1675561000.0,319154476.1904762,2.0,1735282747.2629745,5.44,14.48,11.93,10.52,22.45,57.23,122.13,78.76,55.3,1.42,1.03,2.21,48.41,176,35.68,173
4502,健信,電機機械,-1.52,967569000.0,0.0,0.0,1043374100.1576831,0.0,80.95,182.53,35.8,218.33,0.0,0.0,0.0,15.85,0.0,0.0,0.0,10.28,46,13.25,102
4503,金雨,電機機械,1.37,678367000.0,495158394.1605839,0.41,808949620.1285504,1.63,105.02,143.94,26.06,170.0,42.48,277.1,171.18,44.4,3.86,0.96,6.24,19.41,64,17.44,103
4506,崇友,電機機械,6.52,6147778000.0,942910736.1963191,2.33,6439033261.686774,6.83,19.74,7.37,17.29,24.66,118.09,168.43,134.83,117.0,1.15,1.01,1.44,14.09,14,22.12,151
4510,高鋒,電機機械,-1.02,1581975000.0,0.0,0.0,2190492154.2122397,0.0,37.76,43.89,15.63,59.52,0.0,0.0,0.0,47.0,0.0,0.0,0.0,217.82,124,5.75,108
4513,福裕,電機機械,-1.79,1018902000.0,0.0,0.0,1467771479.1320438,0.0,52.99,70.48,26.04,96.52,0.0,0.0,0.0,15.2,0.0,0.0,0.0,109.51,112,0.41,10
4523,永彰,電機機械,22.27,612079000.0,27484463.403682083,14.43,1013664252.9317219,36.88,1.36,0.35,1.24,1.59,45.73,58.64,50.12,30.6,1.64,1.49,1.92,17.54,5,25.4,45
4526,東台,電機機械,1.82,5453188000.0,2996257142.857143,0.55,4105800027.162908,1.37,54.42,98.17,17.58,115.75,24.08,158.58,74.56,36.75,2.03,0.66,4.32,73.65,140,58.5,108
4527,方土霖,電機機械,3.4,3024592000.0,889585882.3529412,1.3,3048055933.609175,3.43,12.3,6.55,9.33,15.88,32.0,54.47,42.18,42.75,0.99,0.75,1.27,44.65,175,3.97,24
4528,江興鍛,電機機械,-0.32,1570974000.0,0.0,0.0,1542756194.1236374,0.0,421.6,2322.8,32.2,2355.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,4.41,106,6.6,124
4529,淳紳,其他,-0.74,5459000.0,0.0,0.0,4830947.110141767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,14.52,11,4.68,66
4532,瑞智,電機機械,2.05,20554212000.0,10026444878.04878,0.77,18700729169.057747,1.87,13.43,8.94,10.33,19.27,19.32,36.03,25.11,22.9,1.1,0.84,1.57,16.88,91,5.88,18
4533,協易機,電機機械,0.2,3938898000.0,19694490000.0,0.06,3667272262.0114,0.19,47.45,153.94,16.06,170.0,3.05,32.3,9.01,31.1,0.29,0.1,1.04,33.85,32,0.7,14
4534,慶騰,電機機械,0.0,801825000.0,0.0,0.0,903097521.0664408,0.0,1246.81,2934.13,70.87,3005.0,0.0,0.0,0.0,24.45,0.0,0.0,0.0,178.54,124,0.48,10
4535,至興,電機機械,1.3,2572197000.0,1978613076.9230769,0.41,2285901661.584583,1.16,15.39,9.89,12.11,22.0,14.05,25.52,17.85,27.65,0.65,0.51,0.92,9.67,139,3.75,38
4538,大詠城,電機機械,0.29,363369000.0,1252996551.724138,0.1,512545913.4504263,0.41,65.22,90.52,18.3,108.82,7.5,44.62,26.74,18.3,1.46,0.41,2.44,18.0,134,0.54,17
4540,全球傳動,電機機械,-0.66,2576441000.0,0.0,0.0,3591025005.635944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,0.0,51.75,105,19.95,118
4541,晟田,其他,2.03,1593892000.0,785168472.906404,0.8,2126996007.669654,2.71,749.94,3720.64,19.36,3740.0,52.47,10135.4,2032.33,46.35,43.85,1.13,218.67,8.45,173,29.12,125
4542,科嶠,電子零組件業,1.28,702589000.0,548897656.25,0.49,867147153.9636121,1.58,197.54,1132.84,27.16,1160.0,42.91,1832.8,312.12,199.0,1.57,0.22,9.21,67.16,168,7.94,129
4543,萬在,電機機械,0.53,783259000.0,1477847169.8113208,0.22,1073982746.011586,0.73,37.96,105.55,11.12,116.67,8.12,85.17,27.71,38.5,0.72,0.21,2.21,53.62,26,0.0,0
4439,冠星-KY,紡織纖維,7.73,6940476000.0,897862354.4631306,2.53,7189092967.278112,8.01,26.24,48.3,10.08,58.38,80.74,467.62,210.17,98.1,2.14,0.82,4.77,1.36,57,15.74,144
4438,廣越,紡織纖維,3.06,19317257000.0,6312829084.96732,0.64,19942330810.96509,3.16,27.23,45.24,15.28,60.52,48.28,191.24,86.06,55.7,1.55,0.87,3.43,7.8,29,4.15,14
4432,銘旺實,紡織纖維,0.88,1113575000.0,1265426136.3636363,0.25,988425854.8763587,0.78,14.8,25.69,7.08,32.77,5.52,25.56,11.54,14.3,0.81,0.39,1.79,3.33,123,2.4,10
4190,佐登-KY,化學生技醫療,-1.59,2247934000.0,0.0,0.0,2166055787.0305314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15,0.0,0.0,0.0,8.38,179,1.63,11
4192,杏國,生技醫療業,-1.3,27417000.0,0.0,0.0,28596889.86366331,0.0,3519.41,365.0,3340.0,3705.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,1.58,1,1.17,41
4198,欣大健康,生技醫療業,-1.97,196995000.0,0.0,0.0,151939386.2626846,0.0,8.39,5.01,6.71,11.72,0.0,0.0,0.0,37.0,0.0,0.0,0.0,3.78,7,39.84,63
4205,中華食,食品工業,4.23,2048169000.0,484200709.2198581,1.41,2099590416.2646294,4.34,20.74,6.96,17.75,24.71,77.04,107.24,90.03,74.5,1.21,1.03,1.44,0.0,0,6.99,73
4207,環泰,食品工業,1.76,5176930000.0,2941437500.0,0.62,5257826930.271445,1.79,14.0,6.38,9.91,16.29,17.74,29.16,25.06,17.5,1.43,1.01,1.67,2.87,8,25.16,153
4303,信立,塑膠工業,11.14,980754000.0,88038958.70736086,3.32,1018482669.6189998,11.57,6.42,12.48,2.66,15.14,30.78,175.17,74.23,53.9,1.38,0.57,3.25,9.86,1,8.35,20
4304,勝昱,塑膠工業,-1.16,342667000.0,0.0,0.0,355736832.3082726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,174.23,111,109.3,182
4305,世坤,塑膠工業,3.83,1088255000.0,284139686.6840731,1.12,1017598044.5398633,3.58,12.36,4.37,10.43,14.8,37.34,52.98,44.27,43.75,1.01,0.85,1.21,15.61,57,9.67,88
4306,炎洲,塑膠工業,0.27,13142952000.0,48677600000.0,0.09,14423333413.33541,0.3,25.39,47.44,10.16,57.6,3.05,17.28,7.62,13.2,0.58,0.23,1.31,7.82,70,1.83,24
4401,東隆興,紡織纖維,0.73,3932210000.0,5386589041.095891,0.21,3632599947.793753,0.67,41.59,137.8,13.87,151.67,9.29,101.62,27.87,14.4,1.94,0.65,7.06,3.76,140,2.01,38
4402,郡都開發,紡織纖維,-0.13,23142000.0,0.0,0.0,19567000.813669648,0.0,213.29,108.88,168.0,276.88,0.0,0.0,0.0,14.25,0.0,0.0,0.0,62.7,109,7.26,125
4406,新昕纖,紡織纖維,-1.08,492484000.0,0.0,0.0,322466463.06007224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,7.41,62,5.97,112
4413,飛寶企業,紡織纖維,0.53,797445000.0,1504613207.5471697,0.15,1038440557.187017,0.69,82.8,298.63,19.7,318.33,13.59,219.65,57.13,19.05,3.0,0.71,11.53,6.74,36,29.03,84
4414,如興,紡織纖維,0.65,14392916000.0,22142947692.30769,0.21,13371095792.304296,0.6,15.55,44.37,2.88,47.25,1.73,28.35,9.33,10.1,0.92,0.17,2.81,8.08,75,263.76,129
4416,三圓,建材營造,-0.64,1096928000.0,0.0,0.0,4481573045.582018,0.0,570.42,765.83,226.67,992.5,0.0,0.0,0.0,12.85,0.0,0.0,0.0,1.9,6,5.78,6
4417,金洲,紡織纖維,6.13,3526922000.0,575354323.0016314,1.71,3028217281.2376194,5.26,9.7,4.07,7.66,11.73,40.29,61.7,51.02,47.15,1.08,0.85,1.31,5.22,159,20.31,126
4420,光明,紡織纖維,5.52,1018773000.0,184560326.08695653,1.75,981503516.7420249,5.32,4.39,9.97,1.1,11.07,5.85,58.89,23.36,40.85,0.57,0.14,1.44,43.76,124,9.85,17
4426,利勤,紡織纖維,-2.93,875169000.0,0.0,0.0,851636990.1991351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,0.0,0.0,0.0,0.58,4,3.8,6
4430,耀億,其他,-0.19,2072039000.0,0.0,0.0,2050148773.9088418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,6.25,70,17.52,25
4433,興采,紡織纖維,1.06,3437293000.0,3242729245.2830186,0.39,3550123453.0583644,1.09,172.55,484.9,16.77,501.67,18.28,546.82,188.07,20.0,9.4,0.91,27.34,2.21,42,4.78,53
3338,泰碩,電子零組件業,1.81,3671826000.0,2028633149.1712706,0.56,3297988016.9529667,1.63,22.98,34.22,13.22,47.44,21.55,77.33,37.46,74.2,0.5,0.29,1.04,25.17,28,36.9,102
3332,幸康,電子零組件業,3.53,1602596000.0,453993201.1331445,1.31,1830151678.026276,4.03,18.22,12.73,14.31,27.04,57.67,108.97,73.43,62.6,1.17,0.92,1.74,3.23,36,76.23,108
2751,王座,觀光餐旅,4.57,1733655000.0,379355579.86870897,1.78,2359214970.3414965,6.22,15.19,6.63,11.49,18.12,71.47,112.71,94.49,55.0,1.72,1.3,2.05,0.0,0,11.19,130
2762,世界健身-KY,運動休閒,3.75,10884710000.0,2902589333.3333335,1.3,11961403400.072569,4.12,28.14,17.83,19.14,36.97,78.86,152.32,115.95,73.0,1.59,1.08,2.09,12.59,181,3.52,171
2801,彰銀,金融保險,1.51,45006999000.0,29805959602.649006,0.54,51289820417.703766,1.72,14.05,3.17,12.33,15.5,21.21,26.66,24.16,21.15,1.14,1.0,1.26,4.4,71,13.19,75
2812,台中銀,金融保險,1.53,20382325000.0,13321781045.751635,0.54,22343394564.969727,1.68,13.42,4.27,11.43,15.7,19.2,26.38,22.55,19.85,1.14,0.97,1.33,12.08,77,19.25,96
2816,旺旺保,金融保險,4.66,11080464000.0,2377781974.248927,2.05,15240890551.055603,6.41,6.62,3.38,4.82,8.2,30.9,52.56,42.41,30.35,1.4,1.02,1.73,5.52,76,0.0,0
2820,華票,金融保險,1.34,2927811000.0,2184933582.089552,0.6,5081362382.015579,2.33,14.96,4.92,12.39,17.31,28.87,40.33,34.86,16.8,2.07,1.72,2.4,1.61,50,14.0,131
2832,台產,金融保險,3.91,7271628000.0,1859751406.6496162,1.67,9348105438.999628,5.03,10.24,8.27,8.34,16.61,41.95,83.55,51.53,52.3,0.99,0.8,1.6,3.06,117,2.6,151
2834,臺企銀,金融保險,1.26,35009065000.0,27784972222.22222,0.41,36118898625.5893,1.3,12.68,5.34,10.53,15.87,13.69,20.63,16.48,16.35,1.01,0.84,1.26,12.28,67,17.73,82
2836,高雄銀,金融保險,0.68,4981646000.0,7325949999.999999,0.23,5376382899.248736,0.73,21.98,11.59,17.21,28.8,12.56,21.02,16.04,11.85,1.35,1.06,1.77,12.77,69,7.23,70
2836A,高雄銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,3.1,67,3.56,159
2838,聯邦銀,金融保險,1.29,20088744000.0,15572669767.44186,0.45,22748626994.391483,1.46,14.43,4.58,12.56,17.14,18.34,25.02,21.06,20.0,1.05,0.92,1.25,10.71,71,21.62,174
2637,慧洋-KY,航運業,5.27,16585078000.0,3147073624.2884254,1.92,20210528431.431488,6.42,11.69,11.97,6.32,18.29,40.57,117.42,75.06,71.7,1.05,0.57,1.64,16.52,152,3.88,14
2641,正德,航運業,2.0,2306951000.0,1153475500.0,0.71,2877269546.6386323,2.49,10.84,5.85,8.41,14.26,20.94,35.51,26.99,17.15,1.57,1.22,2.07,17.11,36,6.6,132
2642,宅配通,航運業,-1.04,3859459000.0,0.0,0.0,3233783778.1662927,0.0,51.04,52.26,29.3,81.56,0.0,0.0,0.0,21.8,0.0,0.0,0.0,20.4,180,15.5,129
2643,捷迅,航運業,6.3,8198219000.0,1301304603.1746032,1.7,7280834364.171325,5.6,11.67,3.7,10.48,14.18,58.69,79.41,65.35,66.9,0.98,0.88,1.19,1.7,1,3.05,14
2645,長榮航太,航運業,5.46,18258462000.0,3344040659.340659,1.9,19717608769.56063,5.9,24.89,28.45,17.47,45.92,103.07,270.93,146.86,153.0,0.96,0.67,1.77,4.04,15,92.86,124
2646,星宇航空,航運業,0.08,43455568000.0,543194600000.0,0.03,52784860686.00762,0.1,122.57,221.02,46.2,267.22,4.62,26.72,12.26,20.25,0.61,0.23,1.32,48.95,168,7.32,102
2838A,聯邦銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8,0.0,0.0,0.0,0.56,63,2.96,69
2636,台驊控股,航運業,7.74,21178369000.0,2736223385.01292,2.38,18094310551.60256,6.61,8.56,4.74,6.17,10.91,40.78,72.12,56.6,67.1,0.84,0.61,1.07,15.69,25,17.36,14
2845,遠東銀,金融保險,0.93,12771715000.0,13733026881.720428,0.33,14117396967.495184,1.03,14.0,4.83,11.63,16.46,11.98,16.95,14.42,12.25,1.18,0.98,1.38,12.62,67,9.34,108
2850,新產,金融保險,12.28,21479434000.0,1749139576.5472314,4.99,27177451202.821865,15.54,9.95,3.25,8.18,11.43,127.12,177.62,154.64,133.0,1.16,0.96,1.34,7.36,53,12.62,151
2892,第一金,金融保險,1.87,76661762000.0,40995594652.40642,0.64,82767167672.80664,2.02,15.89,4.08,13.48,17.56,27.23,35.47,32.1,28.85,1.11,0.94,1.23,7.86,88,21.78,96
2897,王道銀行,金融保險,0.61,9927851000.0,16275165573.770493,0.24,12735204321.959482,0.78,12.22,7.97,9.28,17.25,7.24,13.46,9.53,10.1,0.94,0.72,1.33,9.95,71,2.11,11
2897B,王道銀乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,3.88,156,1.27,24
2901,欣欣,貿易百貨,0.38,130775000.0,344144736.84210527,0.13,140119845.06071624,0.41,66.43,16.73,58.41,75.14,23.95,30.81,27.24,24.0,1.14,1.0,1.28,1.78,4,10.46,25
2903,遠百,貿易百貨,1.56,34266429000.0,21965659615.384613,0.5,33608528865.81317,1.53,15.28,7.03,12.58,19.61,19.25,30.0,23.38,22.2,1.05,0.87,1.35,3.93,8,3.81,7
2904,匯僑,其他,0.98,483900000.0,493775510.20408165,0.27,393175335.0671344,0.8,16.47,11.74,11.81,23.55,9.45,18.84,13.17,16.25,0.81,0.58,1.16,7.12,36,2.76,63
2905,三商,貿易百貨,0.71,165658168000.0,233321363380.2817,0.2,105778346490.57967,0.45,30.32,41.09,7.61,48.7,3.42,21.92,13.65,13.7,1.0,0.25,1.6,44.52,105,9.52,178
2906,高林,貿易百貨,0.47,8788364000.0,18698646808.51064,0.17,8935464838.741112,0.48,31.88,15.35,25.0,40.35,12.0,19.37,15.3,12.4,1.23,0.97,1.56,8.6,64,1.57,4
2908,特力,貿易百貨,0.23,34350128000.0,149348382608.69565,0.08,35943903964.71,0.24,67.63,131.0,29.38,160.38,7.05,38.49,16.23,20.65,0.79,0.34,1.86,4.57,41,1.2,21
2910,統領,貿易百貨,1.23,534053000.0,434189430.8943089,0.41,511126330.6883831,1.18,20.53,8.64,16.71,25.35,19.72,29.91,24.22,21.6,1.12,0.91,1.38,7.88,116,3.67,56
2891C,中信金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2,0.0,0.0,0.0,0.0,0,1.34,70
2912,統一超,貿易百貨,10.78,349361674000.0,32408318552.875698,3.67,365509349379.5253,11.28,23.66,7.97,19.43,27.4,219.17,309.07,266.89,224.0,1.19,0.98,1.38,11.19,145,2.87,73
2915,潤泰全,貿易百貨,9.3,2699478000.0,290266451.6129032,1.91,1408473126.43771,4.85,6.58,7.19,3.89,11.08,18.87,53.74,31.93,44.65,0.72,0.42,1.2,28.93,76,5.64,63
2923,鼎固-KY,建材營造,-3.62,3198488000.0,0.0,0.0,14993065086.932535,0.0,64.26,51.42,41.02,92.44,0.0,0.0,0.0,21.5,0.0,0.0,0.0,56.5,151,27.53,60
2926,誠品生活,文化創意業,0.54,6956487000.0,12882383333.333332,0.19,7222458313.116359,0.56,86.96,154.54,41.39,195.93,23.18,109.72,48.7,37.6,1.3,0.62,2.92,4.94,50,6.57,7
2929,淘帝-KY,貿易百貨,-1.68,1848650000.0,0.0,0.0,1519523130.0218692,0.0,55.27,69.03,35.26,104.29,0.0,0.0,0.0,5.57,0.0,0.0,0.0,45.83,174,3.62,11
2939,永邑-KY,貿易百貨,-3.68,313675000.0,0.0,0.0,239806076.23107544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,39.07,144,13.84,10
2941,米斯特,居家生活類,2.36,936342000.0,396755084.7457627,0.82,953092870.694353,2.4,19.71,13.91,12.83,26.74,30.79,64.18,47.3,30.5,1.55,1.01,2.1,0.96,78,0.0,0
2913,農林,貿易百貨,-0.15,478252000.0,0.0,0.0,436251510.506827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0,3.64,3
2891B,中信金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,2.0,71,1.42,70
2891,中信金,金融保險,4.08,237902628000.0,58309467647.05882,1.42,254519875655.34518,4.36,12.07,5.69,9.5,15.19,41.42,66.23,52.61,52.3,1.01,0.79,1.27,19.79,69,11.68,66
2890,永豐金,金融保險,1.97,73621169000.0,37371151776.64975,0.85,99389400405.26624,2.66,14.18,7.29,10.91,18.2,29.02,48.41,37.73,30.95,1.22,0.94,1.56,23.02,74,22.45,166
2851,中再保,金融保險,3.66,22564473000.0,6165156557.3770485,1.14,20925478480.17258,3.39,9.29,6.51,7.2,13.71,24.41,46.48,31.5,30.15,1.04,0.81,1.54,8.41,5,0.0,0
2852,第一保,金融保險,2.92,7517297000.0,2574416780.821918,1.16,9162993660.603264,3.56,8.98,2.7,7.57,10.27,26.95,36.56,31.96,26.1,1.22,1.03,1.4,10.11,14,0.0,0
2855,統一證,金融保險,3.0,12942411000.0,4314137000.0,1.65,33248200479.795116,7.71,11.23,13.31,6.65,19.96,51.27,153.89,86.62,35.6,2.43,1.44,4.32,8.96,53,5.94,158
2867,三商壽,金融保險,0.2,94802262000.0,474011310000.0,0.06,57084230567.97993,0.12,56.81,104.37,13.63,118.0,1.64,14.16,6.82,7.71,0.88,0.21,1.84,46.66,71,33.88,178
2880,華南金,金融保險,1.9,68970569000.0,36300299473.68421,0.67,77088264371.36931,2.12,16.75,6.14,14.91,21.05,31.61,44.63,35.51,32.05,1.11,0.99,1.39,17.36,91,11.17,96
