代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
5263,智崴,文化創意業,-2.83,1389771000.0,0.0,0.0,1727093662.9925992,0.0,231.38,293.12,78.55,371.67,0.0,0.0,0.0,102.0,0.0,0.0,0.0,25.08,67,2.29,17
6115,鎰勝,電子零組件業,2.85,7433274000.0,2608166315.7894735,1.54,8230156238.702247,3.16,16.2,5.41,13.15,18.56,41.55,58.65,51.2,49.2,1.04,0.84,1.19,2.95,17,2.51,17
6477,安集,光電業,0.02,864073000.0,43203650000.0,0.01,1083616383.9725912,0.03,824.38,1910.23,72.27,1982.5,2.17,59.47,24.73,33.5,0.74,0.06,1.78,26.34,15,53.1,71
6558,興能高,其他電子業,-1.02,1090534000.0,0.0,0.0,949032069.3277458,0.0,2196.93,5579.29,150.71,5730.0,0.0,0.0,0.0,31.25,0.0,0.0,0.0,81.19,171,17.3,11
4961,天鈺,半導體業,9.65,18325723000.0,1899038652.8497407,4.96,17277960713.492214,9.1,13.98,10.61,10.85,21.46,98.74,195.29,127.18,171.0,0.74,0.58,1.14,1.06,3,5.84,11
6560,欣普羅,光電業,-0.16,161431000.0,0.0,0.0,267467649.93583664,0.0,478.67,38.13,462.5,500.63,0.0,0.0,0.0,37.3,0.0,0.0,0.0,45.7,11,21.26,79
6561,是方,通信網路業,15.74,3936025000.0,250065120.7115629,7.9,3782059937.926016,15.12,29.35,22.93,19.87,42.8,300.43,647.14,443.81,342.5,1.3,0.88,1.89,51.55,74,5.06,64
4960,誠美材,電子工業,-2.59,8612063000.0,0.0,0.0,7908383026.79327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.95,0.0,0.0,0.0,25.89,25,10.99,64
6568,宏觀,半導體業,4.02,1114929000.0,277345522.38805974,2.46,1331151014.959724,4.8,46.83,75.14,22.21,97.35,106.61,467.28,224.8,174.0,1.29,0.61,2.69,0.0,0,26.72,18
6569,醫揚,生技醫療業,2.87,1353898000.0,471741463.4146341,1.64,1499388617.494749,3.18,32.39,26.76,23.24,50.0,73.9,159.0,103.01,114.0,0.9,0.65,1.39,33.5,44,33.9,77
6570,維田,電腦及週邊設備業,1.29,904252000.0,700970542.6356589,0.77,1072397324.3736767,1.53,32.27,29.1,18.0,47.1,27.54,72.06,49.38,55.9,0.88,0.49,1.29,36.7,66,18.07,85
6556,勝品,光電業,6.78,1395819000.0,205873008.84955752,3.74,1546863525.5152426,7.51,11.21,10.07,7.01,17.08,52.65,128.27,84.19,73.0,1.15,0.72,1.76,9.57,72,0.12,1
6552,易華電,電子工業,-14.35,1499491000.0,0.0,0.0,1016438178.6606913,0.0,101.18,179.95,45.05,225.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,1.28,1,16.41,64
6542,隆中,文化創意業,0.02,861299000.0,43064950000.0,0.01,1057253133.3745078,0.02,469.43,2830.91,19.09,2850.0,0.38,57.0,9.39,47.95,0.2,0.01,1.19,17.04,171,4.39,8
4972,湯石照明,光電業,-1.84,937469000.0,0.0,0.0,955906820.3621032,0.0,37.34,26.17,28.45,54.62,0.0,0.0,0.0,16.7,0.0,0.0,0.0,2.34,29,3.68,107
4971,IET-KY,半導體業,1.61,1057201000.0,656646583.8509316,0.95,1273946116.288816,1.94,279.04,426.71,101.77,528.48,197.43,1025.25,541.35,551.0,0.98,0.36,1.86,67.5,163,168.3,183
6546,正基,通信網路業,2.73,2312100000.0,846923076.923077,1.33,2148355416.2009025,2.54,32.26,34.88,21.3,56.18,54.1,142.7,81.93,75.0,1.09,0.72,1.9,40.77,99,2.03,2
4968,立積,電子工業,2.65,3747771000.0,1414253207.54717,1.34,3987426885.132146,2.82,225.86,842.64,35.14,877.78,99.09,2475.34,636.91,109.5,5.82,0.9,22.61,5.35,4,38.17,115
6573,虹揚-KY,半導體業,1.23,865246000.0,703452032.5203252,0.54,671183962.6654046,0.95,14.04,9.73,9.84,19.57,9.35,18.59,13.34,15.1,0.88,0.62,1.23,26.83,127,78.26,147
6547,高端疫苗,生技醫療業,-0.85,607793000.0,0.0,0.0,559753753.5782354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85,0.0,0.0,0.0,4.84,14,0.0,0
4967,十銓,半導體業,13.07,17964831000.0,1374508875.2869165,12.92,36060200946.03538,26.23,23.45,77.79,6.59,84.38,172.86,2213.29,615.13,277.0,2.22,0.62,7.99,0.0,0,105.23,147
6548,長科*,半導體業,1.63,13288729000.0,8152594478.527608,0.94,15961793218.399252,1.96,23.51,45.41,14.41,59.82,28.24,117.25,46.08,91.8,0.5,0.31,1.28,2.88,99,50.95,149
6550,北極星藥業-KY,化學生技醫療,-5.1,42866000.0,0.0,0.0,107215727.5298736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,6.37,14,10.06,67
4966,譜瑞-KY,半導體業,34.66,16412645000.0,473532746.6820543,17.0,16243431638.37813,34.3,20.76,18.75,13.43,32.18,460.65,1103.77,712.19,675.0,1.06,0.68,1.64,6.95,2,50.79,94
4958,臻鼎-KY,電子零組件業,6.87,178946617000.0,26047542503.63901,3.51,201507374678.21692,7.74,20.85,74.3,8.92,83.22,69.04,644.12,161.36,590.0,0.27,0.12,1.09,26.75,30,98.48,74
6588,東典光電,通信網路業,-1.76,169790000.0,0.0,0.0,390182974.98128945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,60.31,172,83.9,182
6589,台康生技,化學生技醫療,-2.52,985778000.0,0.0,0.0,1331164309.0015142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15,0.0,0.0,0.0,14.24,15,34.04,151
4949,有成精密,電子工業,1.91,2370766000.0,1241238743.4554975,1.29,3110145272.7802057,2.51,28.64,48.2,7.33,55.53,18.4,139.38,71.88,88.1,0.82,0.21,1.58,13.78,16,9.89,1
4946,辣椒,文化創意業,3.13,342106000.0,109299041.53354633,1.38,277876641.8438951,2.54,649.94,1566.88,33.12,1600.0,84.12,4064.0,1650.85,105.0,15.72,0.8,38.7,18.51,9,9.94,18
6590,普鴻,資訊服務業,5.48,672156000.0,122656204.37956204,2.85,697856711.6841851,5.69,14.28,6.22,11.82,18.04,67.26,102.65,81.26,66.6,1.22,1.01,1.54,3.98,24,0.0,0
6591,動力-KY,電子工業,5.37,1730676000.0,322286033.51955307,1.86,1157201385.7093499,3.59,15.82,10.19,11.1,21.29,39.85,76.43,56.79,54.7,1.04,0.73,1.4,0.65,17,40.76,74
6592,和潤企業,其他,4.73,23894153000.0,5051617970.4016905,2.31,22749087263.588028,4.5,16.43,10.0,12.11,22.11,54.5,99.5,73.94,64.9,1.14,0.84,1.53,5.7,25,1.41,63
6592A,和潤企業甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.7,0.0,0.0,0.0,0.81,14,2.18,126
6592B,和潤企業乙特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,0.0,0.0,0.0,1.05,172,1.02,100
6593,台灣銘板,資訊服務業,-2.06,428382000.0,0.0,0.0,416962237.6480228,0.0,88.62,117.8,46.3,164.1,0.0,0.0,0.0,35.05,0.0,0.0,0.0,0.47,3,28.6,11
4943,康控-KY,電子工業,-1.9,1666646000.0,0.0,0.0,2355529313.245853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,0.0,0.0,0.0,12.25,45,80.36,156
4942,嘉彰,電子工業,3.05,6065551000.0,1988705245.9016395,1.4,5804239871.437775,2.92,11.5,7.73,8.42,16.15,24.59,47.16,33.57,37.85,0.89,0.65,1.25,2.8,18,8.5,140
6541,泰福-KY,生技醫療業,-6.21,381342000.0,0.0,0.0,1489458056.5003753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15,0.0,0.0,0.0,84.16,74,28.04,120
6585,鼎基,其他,5.64,2856943000.0,506550177.30496454,3.21,2926240184.049285,5.78,15.56,18.16,9.6,27.76,55.49,160.45,89.95,136.0,0.66,0.41,1.18,5.9,10,0.42,2
4956,光鋐,電子工業,-0.8,1359151000.0,0.0,0.0,1470891650.2941618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,93.99,128,0.0,0
6574,霈方,生技醫療業,6.82,603419000.0,88477859.23753665,4.6,794801731.5384566,8.98,17.5,22.97,10.44,33.41,93.75,300.02,157.17,112.0,1.4,0.84,2.68,16.3,176,18.37,7
6576,逸達,生技醫療業,-5.7,432261000.0,0.0,0.0,577816941.160455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3,0.0,0.0,0.0,0.0,0,31.28,151
4953,緯軟,資訊服務業,8.45,11343751000.0,1342455739.6449704,5.19,14686069119.465559,10.94,16.17,9.64,12.53,22.17,137.08,242.54,176.93,136.0,1.3,1.01,1.78,2.95,175,36.78,171
6577,勁豐,電腦及週邊設備業,5.64,2033734000.0,360591134.75177306,2.96,2125240804.1842961,5.89,14.01,13.76,9.63,23.39,56.72,137.77,82.54,79.7,1.04,0.71,1.73,15.19,29,2.02,2
6578,達邦蛋白,農業科技業,-0.96,296987000.0,0.0,0.0,362634007.8106257,0.0,163.66,138.88,94.12,233.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,14.49,21,43.54,66
6584,南俊國際,電子零組件業,5.59,2355997000.0,421466368.51520574,3.96,3699945538.6044555,8.78,91.16,219.2,38.1,257.3,334.52,2259.09,800.36,625.0,1.28,0.54,3.61,12.81,22,127.43,170
6579,研揚,電子工業,5.62,8420480000.0,1498306049.822064,3.34,10583368050.55286,7.06,27.99,26.03,18.48,44.51,130.47,314.24,197.63,166.5,1.19,0.78,1.89,4.99,29,14.52,123
4952,凌通,電子工業,1.02,2122460000.0,2080843137.254902,0.62,2376216672.053531,1.14,28.49,37.55,15.15,52.7,17.27,60.08,32.48,58.5,0.56,0.3,1.03,0.0,0,6.53,93
4951,精拓科,半導體業,5.98,539613000.0,90236287.62541805,2.94,554725279.5894911,6.15,16.4,14.48,11.04,25.52,67.9,156.95,100.84,100.5,1.0,0.68,1.56,0.0,0,30.17,70
6582,申豐,橡膠工業,-0.4,916756000.0,0.0,0.0,386595747.656255,0.0,339.02,717.53,30.47,748.0,0.0,0.0,0.0,31.65,0.0,0.0,0.0,36.25,21,0.0,0
6538,倉和,電子零組件業,1.15,1483039000.0,1289599130.4347827,0.52,1154359220.6435907,0.9,24.02,127.37,8.63,136.0,7.77,122.4,21.62,104.5,0.21,0.07,1.17,11.67,15,0.0,0
6498,久禾光,光電業,6.47,962397000.0,148747604.32766616,4.82,2395822865.9375663,16.11,16.31,9.32,13.09,22.41,210.88,361.03,262.76,101.5,2.59,2.08,3.56,45.12,183,12.02,50
5201,凱衛,資訊服務業,-0.05,301274000.0,0.0,0.0,264683668.2424569,0.0,33.19,84.2,14.87,99.07,0.0,0.0,0.0,29.05,0.0,0.0,0.0,5.05,72,27.08,108
6499,益安,生技醫療業,-7.24,407417000.0,0.0,0.0,455796271.22751516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,0.0,0.0,24.68,15,18.37,21
6504,南六,其他,-1.09,6690185000.0,0.0,0.0,6503676735.521974,0.0,123.05,309.56,27.11,336.67,0.0,0.0,0.0,35.95,0.0,0.0,0.0,0.81,3,3.89,14
6505,台塑化,油電燃氣業,1.04,625336454000.0,601285051923.0769,0.56,658940001869.3257,1.1,54.47,77.11,17.11,94.22,18.82,103.64,59.92,53.3,1.12,0.35,1.94,1.99,3,42.28,157
5016,松和,鋼鐵工業,1.51,2055226000.0,1361076821.192053,0.78,2095640798.4217553,1.54,17.69,11.33,13.58,24.91,20.91,38.36,27.24,25.15,1.08,0.83,1.53,0.53,2,0.19,1
5015,華祺,鋼鐵工業,0.06,1529230000.0,25487166666.666668,0.02,1104363880.6042137,0.04,81.98,442.09,12.91,455.0,0.52,18.2,3.28,23.75,0.14,0.02,0.77,5.07,14,5.92,17
5202,力新,資訊服務業,-0.62,164862000.0,0.0,0.0,128607150.72968078,0.0,10.84,14.71,5.18,19.89,0.0,0.0,0.0,14.75,0.0,0.0,0.0,54.85,129,0.88,1
5014,建錩,鋼鐵工業,-2.36,14745203000.0,0.0,0.0,16561451589.96269,0.0,23.01,36.9,9.32,46.22,0.0,0.0,0.0,11.0,0.0,0.0,0.0,18.86,109,0.0,0
5011,久陽,鋼鐵工業,-1.61,5105270000.0,0.0,0.0,4286723073.154938,0.0,16.48,16.03,12.09,28.12,0.0,0.0,0.0,18.0,0.0,0.0,0.0,10.97,59,0.74,49
6508,惠光,農業科技業,0.27,1401564000.0,5190977777.777778,0.16,1356938027.0057845,0.26,56.95,86.69,23.08,109.77,6.0,28.54,14.81,23.55,0.63,0.25,1.21,3.25,11,0.0,0
6509,聚和,化學工業,2.87,4865391000.0,1695258188.15331,1.56,5065002750.673687,2.99,14.32,8.95,9.5,18.45,28.4,55.17,42.81,46.85,0.91,0.61,1.18,9.8,23,10.34,176
6510,精測,半導體業,30.41,4865930000.0,160010851.69352186,17.59,5682678722.444727,35.51,93.09,176.78,30.64,207.42,1088.03,7365.48,3305.75,3595.0,0.92,0.3,2.05,94.69,171,171.63,183
5009,榮剛,鋼鐵工業,2.2,11632507000.0,5287503181.818181,1.12,11243936961.012438,2.13,12.61,11.77,7.95,19.72,16.93,42.0,26.85,36.85,0.73,0.46,1.14,4.88,3,0.0,0
6512,啟發電,其他電子類,-0.78,191934000.0,0.0,0.0,98391734.31484614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,4.39,9,8.29,144
5013,強新,鋼鐵工業,1.45,7819837000.0,5392991034.4827585,0.75,7957784125.9554,1.48,18.82,7.71,15.99,23.7,23.67,35.08,27.86,27.6,1.01,0.86,1.27,2.02,30,20.22,108
5007,三星,鋼鐵工業,3.02,6183145000.0,2047399006.6225166,1.53,5975381753.38335,2.92,16.85,8.48,14.05,22.53,41.03,65.79,49.19,56.5,0.87,0.73,1.16,3.87,46,5.88,183
5203,訊連,資訊服務業,3.63,2427908000.0,668845179.0633609,1.72,2416038259.228692,3.61,27.48,29.82,16.71,46.53,60.32,167.97,99.21,68.7,1.44,0.88,2.44,4.17,30,1.41,9
5211,蒙恬,資訊服務業,-0.77,210612000.0,0.0,0.0,294696071.56240004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,0.0,0.0,0.0,1.65,25,41.76,86
6482,弘煜科,文化創意業,2.51,516642000.0,205833466.13545817,0.89,333409261.3998663,1.62,19.26,21.12,10.82,31.94,17.53,51.74,31.21,29.45,1.06,0.6,1.76,8.11,10,4.68,42
5210,寶碩,資訊服務業,0.73,272289000.0,372998630.1369863,0.41,308003735.49746495,0.83,44.73,49.68,28.1,77.78,23.32,64.56,37.13,31.0,1.2,0.75,2.08,0.0,0,4.42,11
6485,點序,半導體業,0.71,1448753000.0,2040497183.0985916,0.34,1325026328.6991062,0.65,348.58,718.08,108.59,826.67,70.58,537.34,226.58,87.7,2.58,0.8,6.13,2.77,3,53.02,122
6486,互動,通信網路業,5.77,2435298000.0,422062045.06065863,3.53,2961521480.340012,7.02,14.44,5.23,11.98,17.21,84.1,120.81,101.38,82.1,1.23,1.02,1.47,4.36,21,3.29,11
6496,科懋,生技醫療業,-3.96,866250000.0,0.0,0.0,992172784.8687794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.95,0.0,0.0,0.0,15.14,14,18.9,88
6488,環球晶,半導體業,15.3,60583311000.0,3959693529.4117646,7.34,56150554920.240074,14.18,24.15,51.8,10.82,62.62,153.43,887.95,342.41,950.0,0.36,0.16,0.93,11.89,21,80.94,127
6491,晶碩,化學生技醫療,20.87,7034551000.0,337065213.2247245,11.57,8316346557.724414,24.67,15.02,8.75,12.44,21.19,306.89,522.76,370.57,311.0,1.19,0.99,1.68,4.53,15,15.56,140
5206,坤悅,建材營造,3.84,3769600000.0,981666666.6666667,2.31,2431399252.4334106,2.48,15.83,69.72,4.31,74.03,10.69,183.59,39.25,23.35,1.68,0.46,7.86,41.09,45,0.63,1
6492,生華科,生技醫療業,-2.97,1074000.0,0.0,0.0,1031040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7,0.0,0.0,0.0,37.16,31,50.88,127
6494,九齊,半導體業,-0.93,1176236000.0,0.0,0.0,1617099260.6049104,0.0,58.45,517.55,12.45,530.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,0.0,0,3.64,137
6474,華豫寧,電子通路業,3.5,947872000.0,270820571.4285714,0.0,0.0,0.0,10.99,2.8,10.06,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36,29,19.38,30
6515,穎崴,半導體業,46.93,7384564000.0,157352738.12060517,37.95,11311032236.695011,71.88,71.12,211.7,20.85,232.55,1498.7,16715.69,5112.42,9925.0,0.52,0.15,1.68,43.43,91,143.97,165
6532,瑞耘,半導體業,7.31,682690000.0,93391244.87004104,3.9,663990081.558278,7.11,16.7,15.57,7.91,23.48,56.24,166.94,118.71,89.7,1.32,0.63,1.86,29.34,23,26.05,21
6533,晶心科,半導體業,-8.19,1432983000.0,0.0,0.0,1724973721.6078777,0.0,7806.98,3312.5,6025.0,9337.5,0.0,0.0,0.0,206.5,0.0,0.0,0.0,2.48,7,22.37,99
4979,華星光,通信網路業,5.43,4315580000.0,794766114.1804788,3.08,4915374897.07321,6.18,52.28,109.5,22.73,132.23,140.47,817.18,323.08,550.0,0.59,0.26,1.49,53.05,171,40.05,177
4977,眾達-KY,電子工業,4.5,1117417000.0,248314888.8888889,1.65,801851662.6917417,3.23,88.26,432.46,17.54,450.0,56.65,1453.5,285.08,180.0,1.58,0.31,8.07,87.26,171,58.41,179
6531,愛普*,電子工業,7.73,5290540000.0,684416558.8615782,6.53,10527138213.433044,15.38,52.6,104.98,19.86,124.84,305.45,1920.04,809.0,931.0,0.87,0.33,2.06,13.4,17,40.81,165
4976,佳凌,光電業,-1.88,1036181000.0,0.0,0.0,1003112508.5485826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,23.71,21,105.36,80
6535,順藥,生技醫療業,-2.06,40430000.0,0.0,0.0,27973806.90270753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,86.06,133,94.51,92
4974,亞泰,電子零組件業,5.15,3807147000.0,739251844.6601942,2.57,3457606681.045157,4.68,13.98,12.97,10.29,23.26,48.16,108.86,65.42,76.4,0.86,0.63,1.42,64.4,88,4.68,63
4973,廣穎,半導體業,2.1,4298725000.0,2047011904.7619047,1.98,7647101874.337546,3.74,26.88,75.4,7.69,83.09,28.76,310.76,100.53,210.0,0.48,0.14,1.48,2.38,3,57.65,154
4999,鑫禾,電子零組件業,-1.68,1927284000.0,0.0,0.0,1808548829.7654812,0.0,91.24,193.79,23.4,217.19,0.0,0.0,0.0,20.5,0.0,0.0,0.0,2.78,127,19.76,56
6527,明達醫,生技醫療業,5.81,932292000.0,160463339.070568,2.72,847424321.9532139,5.28,16.76,11.06,11.52,22.58,60.83,119.22,88.49,72.0,1.23,0.84,1.66,8.47,102,1.25,8
6516,勤崴國際,資訊服務業,1.52,526545000.0,346411184.2105263,0.99,670782418.3632764,1.94,50.89,37.08,30.72,67.8,59.6,131.53,98.73,56.7,1.74,1.05,2.32,1.02,30,0.91,2
4995,晶達,光電業,2.24,1255787000.0,560619196.4285713,1.28,1384711877.2723355,2.47,17.02,12.97,11.02,23.99,27.22,59.26,42.05,45.95,0.92,0.59,1.29,55.92,25,1.3,10
6517,保勝光學,光電業,1.62,491220000.0,303222222.2222222,0.69,396712745.0634562,1.31,27.74,37.35,14.66,52.01,19.2,68.13,36.34,69.7,0.52,0.28,0.98,18.6,98,3.47,2
4994,傳奇,電子工業,1.96,1182743000.0,603440306.122449,1.03,1207574787.9242637,2.0,32.62,43.57,19.25,62.82,38.5,125.64,65.23,86.6,0.75,0.44,1.45,0.78,9,8.7,100
6530,創威,通信網路業,1.95,324182000.0,166247179.4871795,1.1,382965883.7728523,2.3,39.35,45.14,23.32,68.46,53.64,157.46,90.49,97.2,0.93,0.55,1.62,75.56,112,32.89,74
6523,達爾膚,生技醫療業,7.78,1155609000.0,148535861.1825193,3.23,1000305760.8694475,6.73,14.11,4.59,11.91,16.5,80.15,111.04,94.98,98.7,0.96,0.81,1.13,0.0,0,0.74,1
4991,環宇-KY,半導體業,0.16,2159582000.0,13497387500.0,0.1,3152809407.017849,0.23,1516.42,4740.99,219.01,4960.0,50.37,1140.8,348.78,544.0,0.64,0.09,2.1,118.5,172,84.29,183
4989,榮科,電子零組件業,-3.48,2536276000.0,0.0,0.0,4160679657.2701635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8,0.0,0.0,0.0,1.79,21,242.27,150
6525,捷敏-KY,半導體業,5.87,5291971000.0,901528279.3867121,3.22,6011775537.7954035,6.67,14.63,11.25,10.83,22.08,72.24,147.27,97.56,131.5,0.74,0.55,1.12,18.7,128,26.95,127
6526,達發,半導體業,17.32,20994770000.0,1212169168.591224,9.1,22315157403.853493,18.41,41.67,83.78,23.79,107.57,437.97,1980.36,767.13,655.0,1.17,0.67,3.02,0.62,1,10.27,25
6414,樺漢,電腦及週邊設備業,23.26,142336502000.0,6119368099.742046,13.46,161527102248.97382,26.4,15.32,9.09,10.87,19.96,286.97,526.94,404.57,381.5,1.06,0.75,1.38,3.87,22,7.24,73
6265,方土昶,電子通路業,0.68,771827000.0,1135039705.8823528,1.75,5428447386.965752,4.78,83.3,175.52,16.98,192.5,81.16,920.15,398.18,58.4,6.82,1.39,15.76,6.23,23,130.43,151
6180,橘子,文化創意業,-1.53,8817865000.0,0.0,0.0,8253950577.647343,0.0,16.9,52.31,5.53,57.84,0.0,0.0,0.0,43.95,0.0,0.0,0.0,4.86,168,2.43,11
6182,合晶,半導體業,0.08,9636039000.0,120450487500.0,0.04,10589284393.302954,0.09,732.22,2477.0,58.0,2535.0,5.22,228.15,65.9,97.7,0.67,0.05,2.34,10.71,18,70.88,127
6183,關貿,資訊服務業,3.9,2735238000.0,701343076.923077,2.1,2962994026.115227,4.22,25.38,11.86,21.88,33.74,92.33,142.38,107.09,91.0,1.18,1.01,1.56,13.74,183,7.37,63
6184,大豐電,其他,2.58,2154296000.0,834998449.612403,1.32,2207575401.892218,2.64,15.24,6.64,13.21,19.85,34.87,52.4,40.22,47.0,0.86,0.74,1.11,0.0,0,4.66,59
6185,幃翔,電子零組件業,0.22,532272000.0,2419418181.818182,0.13,632762549.433746,0.26,125.29,276.4,25.27,301.67,6.57,78.43,32.58,14.1,2.31,0.47,5.56,2.71,21,15.03,135
6186,新潤,建材營造,8.46,9642257000.0,1139746690.3073285,3.37,6959091213.100693,6.11,11.34,28.3,3.83,32.13,23.4,196.31,69.31,41.15,1.68,0.57,4.77,23.0,63,17.8,78
6188,廣明,電腦及週邊設備業,3.61,9625341000.0,2666299445.9833794,1.59,8498347310.129348,3.19,31.83,25.36,21.21,46.57,67.66,148.56,101.53,81.4,1.25,0.83,1.83,11.85,18,47.06,101
6189,豐藝,電子工業,2.86,29937615000.0,10467697552.447554,1.43,28541301504.969635,2.73,15.57,12.83,8.54,21.37,23.31,58.34,42.52,55.5,0.77,0.42,1.05,23.2,17,7.24,32
6190,萬泰科,通信網路業,2.2,8547190000.0,3885086363.6363635,1.34,10156189663.227303,2.61,22.06,38.51,12.32,50.83,32.16,132.67,57.59,79.3,0.73,0.41,1.67,3.87,1,24.75,63
6191,精成科,電子工業,6.54,32161694000.0,4917690214.067278,3.88,45834401779.118904,9.32,13.88,16.45,7.97,24.42,74.28,227.59,129.38,103.0,1.26,0.72,2.21,9.87,17,75.87,79
6179,亞通,其他,0.05,5085287000.0,101705740000.0,0.03,5418859450.851984,0.05,138.62,492.94,15.06,508.0,0.75,25.4,6.93,24.0,0.29,0.03,1.06,14.96,18,27.5,98
6192,巨路,其他電子業,10.07,7144455000.0,709479145.9781529,5.58,7787105276.816012,10.98,11.21,5.97,8.4,14.37,92.23,157.78,123.07,116.5,1.06,0.79,1.35,0.0,0,16.84,74
6168,宏齊,光電業,0.05,2056765000.0,41135300000.0,0.03,2209752260.816846,0.05,523.88,1851.37,38.63,1890.0,1.93,94.5,26.19,27.6,0.95,0.07,3.42,2.89,127,52.48,78
5880,合庫金,金融保險,1.36,72176581000.0,53071015441.17647,0.66,76429546972.79083,1.44,19.67,6.46,16.21,22.67,23.34,32.64,28.33,24.15,1.17,0.97,1.35,4.62,45,6.9,51
5878,台名,金融業,2.86,878908000.0,307310489.5104895,1.53,893254938.5417502,2.91,17.65,8.88,13.24,22.12,38.53,64.37,51.37,39.45,1.3,0.98,1.63,1.48,51,1.43,66
6169,昱泉,文化創意業,-2.43,34318000.0,0.0,0.0,4385882.754140954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,15.14,9,9.87,14
5876,上海商銀,金融保險,3.06,54529641000.0,17820144117.64706,1.49,52580045305.497826,2.95,15.24,8.21,12.27,20.48,36.2,60.42,44.97,42.9,1.05,0.84,1.41,1.98,17,1.17,8
6170,統振,通信網路業,4.5,3183535000.0,707452222.2222222,2.26,3172913545.7448006,4.48,15.76,19.82,9.73,29.55,43.59,132.38,70.6,51.9,1.36,0.84,2.55,2.7,1,9.04,63
5871A,中租-KY甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5,0.0,0.0,0.0,1.13,28,2.49,32
6171,大城地產,建材營造,3.82,1222473000.0,320019109.947644,0.38,2407291463.291827,7.52,8.21,20.83,3.19,24.02,23.99,180.63,61.77,23.9,2.58,1.0,7.56,35.96,45,0.0,0
5871,中租-KY,其他,11.24,97807317000.0,8701718594.30605,5.58,95524419674.82062,10.98,10.1,4.48,7.63,12.11,83.78,132.97,110.85,118.5,0.94,0.71,1.12,2.48,112,6.53,31
5864,致和證,金融業,2.56,996266000.0,389166406.25,0.0,0.0,0.0,11.2,29.6,4.29,33.89,0.0,0.0,0.0,49.8,0.0,0.0,0.0,0.87,4,21.93,149
6173,信昌電,電子零組件業,3.25,4034265000.0,1241312307.6923077,1.78,4567833535.191839,3.68,21.25,71.31,10.19,81.5,37.5,299.92,78.2,304.0,0.26,0.12,0.99,15.6,30,88.06,157
6174,安碁,電子零組件業,0.65,602691000.0,927216923.076923,0.37,726717909.7838702,0.78,43.42,71.13,21.67,92.8,16.9,72.38,33.86,55.3,0.61,0.31,1.31,35.75,171,18.67,126
6175,立敦,電子零組件業,2.67,4125713000.0,1545210861.423221,1.57,4590403539.588288,2.97,16.3,31.51,8.79,40.3,26.11,119.69,48.42,108.0,0.45,0.24,1.11,7.01,170,55.3,133
6176,瑞儀,光電業,9.41,49402266000.0,5249975132.837407,4.52,46585643951.96646,8.87,12.31,7.73,8.83,16.56,78.32,146.89,109.18,88.7,1.23,0.88,1.66,1.39,1,0.0,0
6177,達麗,建材營造,3.83,3745752000.0,978003133.1592689,12.28,34064448996.192867,34.83,11.08,10.11,5.6,15.71,195.05,547.18,385.84,47.2,8.17,4.13,11.59,24.87,36,7.63,93
