代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
3550,聯穎,電子工業,-1.19,3529210000.0,0.0,0.0,4273408424.3239937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.85,0.0,0.0,0.0,89.32,99,17.15,74
3552,同致,其他電子類,0.68,8535131000.0,12551663235.294117,0.31,8053304231.6055765,0.64,64.66,107.69,17.72,125.41,11.34,80.26,41.38,49.95,0.83,0.23,1.61,2.74,29,31.44,141
3555,博士旺,半導體業,1.19,249976000.0,210063865.54621848,2.13,4046709781.6852994,19.26,89.9,176.5,27.02,203.52,520.41,3919.8,1731.43,198.5,8.72,2.62,19.75,8.22,22,226.37,182
3556,禾瑞亞,半導體業,2.15,961949000.0,447418139.53488374,1.34,1119605795.2597075,2.5,46.37,99.66,14.89,114.55,37.22,286.38,115.93,74.0,1.57,0.5,3.87,0.37,2,6.67,74
3558,神準,通信網路業,5.2,15050049000.0,2894240192.307692,2.27,12372417339.748024,4.27,28.46,42.89,10.05,52.94,42.91,226.05,121.53,135.0,0.9,0.32,1.67,22.13,169,1.42,59
3563,牧德,光電業,15.79,3177380000.0,201227359.0880304,8.87,3398796870.9534135,16.89,72.95,170.41,26.44,196.85,446.57,3324.8,1232.11,705.0,1.75,0.63,4.72,7.77,177,10.38,74
3564,其陽,通信網路業,0.65,2484572000.0,3822418461.538461,0.35,2729109508.7134547,0.71,114.33,310.84,49.16,360.0,34.9,255.6,81.18,47.55,1.71,0.73,5.38,0.0,0,2.26,9
3567,逸昌,半導體業,1.06,282056000.0,266090566.03773585,0.5,275880746.23690385,1.04,18.61,20.94,10.43,31.37,10.85,32.62,19.35,27.8,0.7,0.39,1.17,2.98,23,1.27,23
3570,大塚,資訊服務業,13.95,2412857000.0,172964659.4982079,7.93,2484583413.5515594,14.36,13.36,10.08,11.22,21.3,161.12,305.87,191.88,179.0,1.07,0.9,1.71,13.64,175,6.47,16
3576,聯合再生,光電業,-0.76,3793481000.0,0.0,0.0,2042717346.5089898,0.0,43.53,12.62,37.38,50.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,29.36,16,26.83,183
3577,泓格,電腦及週邊設備業,2.36,1147441000.0,486203813.55932206,1.58,1494299868.5474606,3.07,38.38,41.16,23.96,65.12,73.56,199.92,117.82,118.0,1.0,0.62,1.69,47.94,105,75.83,35
3580,友威科,其他電子類,1.94,435272000.0,224367010.30927837,0.82,399535146.0633593,1.78,26.56,70.77,9.94,80.71,17.69,143.66,47.27,98.6,0.48,0.18,1.46,86.45,73,4.62,84
3581,博磊,半導體業,0.81,1472080000.0,1817382716.0493827,0.48,1888578545.9452069,1.04,422.59,2200.59,46.08,2246.67,47.92,2336.54,439.49,149.0,2.95,0.32,15.68,144.44,134,116.49,164
3583,辛耘,半導體業,13.82,11181723000.0,809097178.0028943,7.49,12427007330.96825,15.36,35.23,47.77,17.72,65.49,272.18,1005.93,541.07,817.0,0.66,0.33,1.23,48.6,113,34.12,100
3587,閎康,其他電子類,6.09,5497073000.0,902639244.6633826,3.34,6460764533.465472,7.16,27.75,47.11,13.38,60.49,95.8,433.11,198.66,285.5,0.7,0.34,1.52,7.82,18,32.83,127
3511,矽瑪,電子零組件業,-1.19,1766342000.0,0.0,0.0,1780850463.2541234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0,93.06,157,12.86,72
3543,州巧,電子工業,-2.24,3253705000.0,0.0,0.0,3135592619.492033,0.0,41.53,29.14,25.19,54.33,0.0,0.0,0.0,31.6,0.0,0.0,0.0,6.54,98,143.14,136
3541,西柏,其他電子類,-0.83,1067915000.0,0.0,0.0,979136796.7240671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,19.13,24,18.08,37
3515,華擎,電子工業,15.28,46660001000.0,3053664986.910995,7.74,48724562743.043915,15.96,20.04,13.9,13.15,27.05,209.87,431.72,319.78,243.5,1.31,0.86,1.77,3.1,183,45.79,135
3516,亞帝歐,光電業,0.26,1043045000.0,4011711538.4615383,0.15,1288732541.6281319,0.32,94.62,116.7,47.92,164.62,15.33,52.68,30.28,26.65,1.14,0.58,1.98,22.63,128,5.56,59
3518,柏騰,其他電子業,-1.56,317765000.0,0.0,0.0,257183873.70140645,0.0,14.81,4.86,12.24,17.1,0.0,0.0,0.0,27.8,0.0,0.0,0.0,30.48,66,63.93,94
3520,華盈,電子零組件業,-0.09,1224116000.0,0.0,0.0,1334453284.09551,0.0,130.28,255.29,40.34,295.63,0.0,0.0,0.0,17.05,0.0,0.0,0.0,30.56,17,39.58,136
3523,迎輝,光電業,-1.45,106915000.0,0.0,0.0,77913115.5605317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,62.5,81,5.63,98
3526,凡甲,電子零組件業,16.98,3869677000.0,227896171.96702,10.09,4744806892.572841,20.82,16.27,9.81,12.75,22.56,265.46,469.7,338.77,318.5,1.06,0.83,1.47,12.96,171,20.14,57
3527,聚積,半導體業,-1.83,1479934000.0,0.0,0.0,1324010051.5640402,0.0,704.8,1795.35,100.65,1896.0,0.0,0.0,0.0,68.3,0.0,0.0,0.0,1.5,28,25.73,11
3528,安馳,電子工業,2.3,8386277000.0,3646207391.304348,1.82,16482141593.070898,4.52,45.87,190.38,12.41,202.79,56.09,916.61,207.33,123.0,1.69,0.46,7.45,14.52,66,19.21,57
3529,力旺,半導體業,25.6,3895918000.0,152184296.875,13.75,4396915954.513678,28.89,106.44,112.16,59.72,171.88,1725.31,4965.61,3075.01,3200.0,0.96,0.54,1.55,28.86,144,8.7,15
3530,晶相光,半導體業,1.74,1759670000.0,1011304597.7011495,1.18,2612426948.2673116,2.58,34.07,9.41,29.61,39.02,76.39,100.67,87.9,65.0,1.35,1.18,1.55,3.23,3,24.7,182
3531,先益,光電業,0.3,1341667000.0,4472223333.333334,0.12,963233492.1948643,0.22,38.38,90.4,8.35,98.75,1.84,21.72,8.44,23.1,0.37,0.08,0.94,3.04,11,2.8,59
3532,台勝科,半導體業,1.57,12293039000.0,7829961146.496815,0.87,13809606120.85071,1.76,58.36,481.35,18.02,499.37,31.72,878.89,102.72,394.5,0.26,0.08,2.23,8.19,18,63.77,98
3533,嘉澤,電子工業,70.15,33055352000.0,471209579.47255874,41.08,39410086356.968636,83.64,22.88,27.82,12.74,40.56,1065.57,3392.44,1913.66,2295.0,0.83,0.46,1.48,16.47,170,24.36,93
3535,晶彩科,光電業,-1.06,383417000.0,0.0,0.0,2467253499.0469837,0.0,131.75,304.06,39.69,343.75,0.0,0.0,0.0,128.0,0.0,0.0,0.0,146.67,44,139.66,175
3537,堡達,電子零組件業,2.51,2863383000.0,1140790039.8406374,1.31,3057483303.3667545,2.68,19.63,29.12,9.69,38.81,25.97,104.01,52.6,75.8,0.69,0.34,1.37,24.24,21,17.72,150
3540,曜越,電腦及週邊設備業,0.74,5104074000.0,6897397297.2972975,0.33,4628354485.494668,0.67,128.55,263.85,34.07,297.92,22.83,199.61,86.13,26.35,3.27,0.87,7.58,2.47,18,20.86,88
4121,優盛,生技醫療業,-0.36,3836415000.0,0.0,0.0,3704790230.089403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,1.56,9,0.0,0
4123,晟德,生技醫療業,12.36,1486819000.0,120292799.35275081,7.75,1811136031.772844,15.06,9.54,15.74,2.63,18.37,39.61,276.65,143.73,37.05,3.88,1.07,7.47,11.26,21,6.94,79
4126,太醫,生技醫療業,5.28,2430779000.0,460374810.60606056,2.54,2345743892.8890553,5.1,15.47,3.68,13.67,17.35,69.72,88.48,78.91,80.4,0.98,0.87,1.1,1.97,15,3.79,11
4706,大恭,化學工業,0.35,1092365000.0,3121042857.1428576,0.19,1272083879.837813,0.41,81.37,174.22,27.78,202.0,11.39,82.82,33.36,31.7,1.05,0.36,2.61,19.27,29,0.0,0
4707,磐亞,化學工業,0.89,1382798000.0,1553705617.977528,0.35,1121706181.292414,0.72,13.62,13.16,9.53,22.69,6.86,16.34,9.81,20.55,0.48,0.33,0.8,17.53,66,2.5,64
4711,永純,化學工業,0.15,721056000.0,4807040000.0,0.09,856250091.9275925,0.18,217.23,411.93,44.32,456.25,7.98,82.12,39.1,17.15,2.28,0.47,4.79,21.76,73,21.26,107
4714,永捷,化學工業,-0.54,1423308000.0,0.0,0.0,2778909622.031305,0.0,50.56,73.71,16.77,90.48,0.0,0.0,0.0,13.3,0.0,0.0,0.0,1.32,1,25.87,99
4716,大立,化學工業,-0.88,541346000.0,0.0,0.0,502216220.61241156,0.0,68.99,199.41,15.59,215.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,75.7,128,17.76,106
4720,德淵,化學工業,0.74,3617724000.0,4888816216.216216,0.4,3818905984.064134,0.78,18.07,38.41,10.28,48.69,8.02,37.98,14.09,23.85,0.59,0.34,1.59,20.82,31,3.46,17
4721,美琪瑪,化學工業,3.01,2547493000.0,846343189.3687708,1.73,2837044013.4263988,3.35,26.14,52.98,13.17,66.15,44.12,221.6,87.58,98.5,0.89,0.45,2.25,14.67,18,51.35,38
4722,國精化,化學工業,2.01,3818702000.0,1899851741.2935326,0.97,3567650739.92207,1.88,58.37,152.94,16.59,169.53,31.19,318.72,109.74,240.0,0.46,0.13,1.33,17.91,16,178.21,109
4726,永昕,生技醫療業,-2.17,662586000.0,0.0,0.0,1168024779.313735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0,11.67,9,3.76,14
4728,雙美,生技醫療業,13.32,1996037000.0,149852627.6276276,7.59,2240064786.6802964,14.95,27.46,20.07,19.59,39.66,292.87,592.92,410.59,375.0,1.09,0.78,1.58,6.94,3,13.64,52
4729,熒茂,光電業,0.17,1096405000.0,6449441176.470588,0.08,1009233792.1528195,0.16,313.18,1690.45,29.55,1720.0,4.73,275.2,50.11,21.9,2.29,0.22,12.57,102.59,126,44.74,73
4735,豪展,生技醫療業,2.43,899326000.0,370093004.1152263,1.38,1086502132.6070652,2.94,44.47,119.39,9.87,129.26,29.02,380.02,130.73,31.2,4.19,0.93,12.18,33.57,81,0.0,0
4736,泰博,化學生技醫療,15.12,4180025000.0,276456679.8941799,7.85,4260367913.2882614,15.41,12.62,12.14,6.63,18.77,102.17,289.25,194.46,126.0,1.54,0.81,2.3,0.87,1,13.44,67
4737,華廣,化學生技醫療,-2.72,1820339000.0,0.0,0.0,1640716426.5388005,0.0,618.09,60.91,579.09,640.0,0.0,0.0,0.0,55.8,0.0,0.0,0.0,5.41,128,5.81,81
4739,康普,化學工業,1.56,5867643000.0,3761309615.3846154,1.39,12803323769.709288,3.4,168.26,1195.95,27.38,1223.33,93.09,4159.32,572.1,116.0,4.93,0.8,35.86,10.54,16,63.71,176
4590,富田-創,電機機械,2.72,84263000.0,30979044.117647056,0.0,0.0,0.0,2924.8,9133.54,26.46,9160.0,0.0,0.0,0.0,76.8,0.0,0.0,0.0,27.52,64,0.47,8
4741,泓瀚,化學工業,0.29,482051000.0,1662244827.586207,0.17,541160715.144441,0.33,40.59,206.22,11.71,217.93,3.86,71.92,13.39,72.5,0.18,0.05,0.99,60.26,81,2.47,18
4588,玖鼎電力,電子工業,3.2,896078000.0,280024375.0,1.74,1005190444.7216899,3.59,21.1,20.88,13.82,34.7,49.61,124.57,75.74,58.1,1.3,0.85,2.14,6.72,23,0.94,3
4561,健椿,電機機械,0.66,945579000.0,1432695454.5454545,0.36,1013238527.0225358,0.71,31.99,76.82,11.93,88.75,8.47,63.01,22.71,42.0,0.54,0.2,1.5,56.5,78,6.04,63
4562,穎漢,電機機械,-1.28,747282000.0,0.0,0.0,610706797.2929155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.45,0.0,0.0,0.0,55.34,63,0.0,0
4563,百德,電機機械,-2.67,2857967000.0,0.0,0.0,2311012957.5818577,0.0,27.32,34.51,14.7,49.21,0.0,0.0,0.0,42.5,0.0,0.0,0.0,144.4,112,8.07,8
4564,元翎,電機機械,-1.85,1136277000.0,0.0,0.0,740777308.722618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,0.0,0.0,0.0,19.79,46,26.19,87
4566,時碩工業,電機機械,1.35,4950351000.0,3666926666.6666665,0.73,5336248854.928745,1.46,45.41,88.39,20.38,108.77,29.75,158.8,66.29,63.2,1.05,0.47,2.51,12.68,32,17.31,74
4568,科際精密,電機機械,2.01,1210528000.0,602252736.318408,0.99,1193013448.139394,1.98,22.23,21.14,13.27,34.41,26.27,68.13,44.02,40.45,1.09,0.65,1.68,6.36,21,1.46,9
4569,六方科-KY,汽車工業,4.13,1790506000.0,433536561.7433414,2.2,1955124010.4002838,4.51,30.96,38.76,14.66,53.42,66.12,240.92,139.65,174.0,0.8,0.38,1.38,196.53,133,53.02,63
4571,鈞興-KY,電機機械,9.61,3094943000.0,322054422.4765869,4.75,2974699368.9854054,9.24,20.02,21.25,13.02,34.27,120.3,316.65,184.98,179.5,1.03,0.67,1.76,46.07,183,20.65,65
4572,駐龍,電機機械,3.02,675919000.0,223814238.410596,1.63,702966336.5237726,3.14,31.88,36.39,20.4,56.79,64.06,178.32,100.1,146.0,0.69,0.44,1.22,7.89,15,8.9,79
4576,大銀微系統,電機機械,2.01,2671021000.0,1328866169.154229,1.36,3739359230.8145804,2.81,251.55,784.91,53.98,838.89,151.68,2357.28,706.86,206.5,3.42,0.73,11.42,96.61,133,5.28,71
4577,達航科技,其他電子類,-0.74,728121000.0,0.0,0.0,1030752698.8959162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2,0.0,0.0,0.0,60.48,182,200.25,178
4580,捷流閥業,電機機械,5.0,2288106000.0,457621200.0,2.5,2331994091.352992,5.1,12.64,7.63,8.94,16.57,45.59,84.51,64.45,81.7,0.79,0.56,1.03,0.0,0,22.12,91
4581,光隆精密-KY,汽車工業,4.73,1072763000.0,226799788.5835095,2.54,1124464701.521877,4.96,10.48,3.77,8.4,12.17,41.66,60.36,51.97,49.8,1.04,0.84,1.21,2.56,28,1.8,74
4582,聚恆-創,創新板股票,1.54,1215456000.0,789257142.8571428,1.08,2499385908.744419,3.17,16.58,3.41,14.58,17.99,46.22,57.03,52.56,25.75,2.04,1.79,2.21,11.27,15,2.42,128
4583,台灣精銳,電機機械,12.0,2985176000.0,248764666.66666666,6.97,3302317677.084841,13.27,54.54,54.34,21.26,75.6,282.12,1003.21,723.7,621.0,1.17,0.45,1.62,195.24,127,1.68,10
4584,君帆,電機機械,3.43,1326004000.0,386590087.4635568,1.38,1025230278.3024458,2.65,15.28,8.7,11.76,20.46,31.16,54.22,40.5,40.5,1.0,0.77,1.34,15.61,22,0.0,0
4585,達明,其他電子業,1.46,731904000.0,501304109.5890411,0.0,0.0,0.0,346.95,299.33,219.62,518.95,0.0,0.0,0.0,306.5,0.0,0.0,0.0,18.42,98,99.75,74
4560,強信-KY,電機機械,3.02,1718464000.0,569027814.5695364,1.67,1846337810.2552216,3.24,17.35,18.36,10.71,29.07,34.7,94.19,56.21,32.7,1.72,1.06,2.88,1.35,11,1.26,9
4743,合一,生技醫療業,-2.18,109851000.0,0.0,0.0,193314005.40609413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85,0.0,0.0,0.0,22.85,35,3.84,78
4745,合富-KY,生技醫療業,-3.17,3136317000.0,0.0,0.0,2627531845.277265,0.0,613.81,1976.93,53.07,2030.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,4.41,109,55.81,175
4906,正文,電子工業,-0.25,17213421000.0,0.0,0.0,11651679335.564129,0.0,27.49,30.34,14.9,45.24,0.0,0.0,0.0,42.9,0.0,0.0,0.0,18.65,29,13.51,182
4907,富宇,建材營造,1.24,3212506000.0,2590730645.16129,0.93,3626835766.786601,1.4,15.77,36.85,5.8,42.65,8.12,59.71,22.08,41.0,0.54,0.2,1.46,64.36,45,0.33,80
4908,前鼎,通信網路業,1.97,859504000.0,436296446.70050764,1.12,929410350.5985581,2.13,41.43,126.95,21.28,148.23,45.33,315.73,88.25,198.0,0.45,0.23,1.59,6.82,172,25.85,59
4909,新復興,通信網路業,-1.25,444305000.0,0.0,0.0,145122835.69703567,0.0,58.05,284.18,6.65,290.83,0.0,0.0,0.0,49.8,0.0,0.0,0.0,109.18,105,14.15,14
4911,德英,生技醫療業,2.22,310711000.0,139959909.9099099,0.56,153917736.32457444,1.1,28.08,29.57,15.0,44.57,16.5,49.03,30.88,31.35,0.99,0.53,1.56,3.89,17,1.49,78
4912,聯德控股-KY,電子工業,2.03,6305207000.0,3106013300.492611,1.15,7377003066.072122,2.38,20.59,43.14,11.29,54.43,26.87,129.54,49.01,88.8,0.55,0.3,1.46,1.54,177,9.07,172
4915,致伸,電子工業,5.71,59308761000.0,10386823292.469353,3.05,66158936689.64405,6.37,14.37,9.92,11.07,20.99,70.52,133.71,91.56,75.7,1.21,0.93,1.77,1.33,1,10.57,149
4916,事欣科,電子工業,1.77,3495648000.0,1974942372.881356,1.18,4938113478.676311,2.5,288.75,2349.24,13.26,2362.5,33.15,5906.25,721.87,99.0,7.29,0.33,59.66,23.93,35,65.63,63
4919,新唐,半導體業,-3.97,30608546000.0,0.0,0.0,29850947788.961994,0.0,282.11,1066.3,19.41,1085.71,0.0,0.0,0.0,183.0,0.0,0.0,0.0,3.94,10,1.35,11
4923,力士,半導體業,-5.26,878441000.0,0.0,0.0,1110284834.790829,0.0,76.02,15.08,63.73,78.81,0.0,0.0,0.0,47.8,0.0,0.0,0.0,1.2,30,10.16,2
4927,泰鼎-KY,電子工業,-8.63,11707243000.0,0.0,0.0,10712720451.511158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6,0.0,0.0,0.0,53.47,74,39.86,64
4930,燦星網,電器電纜,0.6,6237349000.0,10395581666.666668,0.26,5337563116.261696,0.51,13.77,26.8,7.78,34.58,3.97,17.64,7.02,17.55,0.4,0.23,1.01,4.28,113,5.48,79
4931,新盛力,電腦及週邊設備業,3.13,2333664000.0,745579552.715655,2.35,3770721580.0115294,5.06,41.66,69.31,17.76,87.07,89.87,440.57,210.8,250.5,0.84,0.36,1.76,139.13,172,102.93,178
4933,友輝,光電業,5.77,3062497000.0,530762045.06065863,2.78,2875193439.067935,5.42,11.41,6.13,8.48,14.61,45.96,79.19,61.82,67.2,0.92,0.68,1.18,24.24,91,3.47,35
4934,太極,光電業,-0.95,87174000.0,0.0,0.0,202159577.62981167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,17.3,15,47.84,106
4935,茂林-KY,光電業,1.34,5517931000.0,4117858955.2238803,0.51,3918026729.4034247,0.95,17.84,21.56,9.35,30.91,8.88,29.36,16.94,41.7,0.41,0.21,0.7,19.62,128,28.07,81
4744,皇將,生技醫療業,2.5,1404494000.0,561797600.0,1.27,1415433160.9200914,2.52,32.8,99.26,12.41,111.67,31.27,281.41,82.67,24.75,3.34,1.26,11.37,4.62,16,61.15,85
4904,遠傳,通信網路業,3.82,108996963000.0,28533236387.434555,2.04,119760971998.92982,4.2,25.3,6.81,22.11,28.92,92.86,121.46,106.26,112.5,0.94,0.83,1.08,10.76,95,6.11,144
4746,台耀,化學生技醫療,3.68,4864147000.0,1321779076.0869565,1.72,4426345171.109841,3.35,46.0,232.79,13.95,246.74,46.73,826.58,154.11,51.3,3.0,0.91,16.11,16.41,30,3.04,58
4747,強生,生技醫療業,1.19,566185000.0,475785714.2857143,0.62,587446594.0173631,1.23,37.76,23.67,24.35,48.02,29.95,59.06,46.44,53.4,0.87,0.56,1.11,8.37,137,14.07,98
4749,新應材,半導體業,11.32,4226168000.0,373336395.7597173,6.39,4863121938.811093,13.03,81.37,61.73,43.12,104.85,561.85,1366.2,1060.23,937.0,1.13,0.6,1.46,32.27,141,42.7,122
4754,國碳科,化學工業,2.87,622838000.0,217016724.73867595,1.53,597465397.7295314,2.75,14.39,3.97,12.86,16.83,35.36,46.28,39.56,39.3,1.01,0.9,1.18,1.02,1,2.07,10
4755,三福化,化學工業,3.7,4835643000.0,1306930540.5405405,1.77,4621068164.879852,3.54,31.72,25.62,20.2,45.82,71.51,162.2,112.27,144.0,0.78,0.5,1.13,10.07,21,19.46,99
4760,勤凱,其他電子類,7.17,1827244000.0,254845746.16457462,5.04,2896716332.989056,11.37,26.53,49.82,12.25,62.07,139.28,705.74,301.66,390.0,0.77,0.36,1.81,22.66,112,98.9,170
4763,材料*-KY,化學工業,24.57,13615644000.0,554157264.9572649,10.31,9214901870.513554,16.63,9.27,9.56,5.4,14.96,89.8,248.78,154.08,44.8,3.44,2.0,5.55,18.02,78,0.0,0
4764,雙鍵,化學工業,1.21,2876719000.0,2377453719.0082645,0.73,3443425473.1705813,1.45,143.91,223.36,56.97,280.33,82.61,406.48,208.67,305.5,0.68,0.27,1.33,15.54,120,148.01,182
4766,南寶,化學工業,20.26,23192505000.0,1144743583.4155972,10.77,24865468185.133266,21.72,15.63,7.76,12.67,20.43,275.19,443.74,339.42,365.5,0.93,0.75,1.21,9.34,2,28.4,79
4767,誠泰科技,化學工業,1.25,1012731000.0,810184800.0,0.58,877594636.3316046,1.08,15.01,13.68,8.82,22.5,9.53,24.3,16.21,27.25,0.59,0.35,0.89,34.62,72,1.83,11
4768,晶呈科技,化學工業,0.39,1033185000.0,2649192307.6923075,0.38,2725188180.1039243,1.03,312.5,1346.52,32.97,1379.49,33.96,1420.87,321.88,383.0,0.84,0.09,3.71,12.79,18,175.12,183
4770,上品,化學工業,10.2,4769392000.0,467587450.9803922,5.05,4929810386.432291,10.54,16.91,17.03,9.25,26.28,97.49,276.99,178.24,214.0,0.83,0.46,1.29,11.72,17,37.8,84
4771,望隼,化學生技醫療,12.71,3422496000.0,269275845.79071593,7.87,4520472543.560574,16.79,16.73,17.98,13.31,31.29,223.47,525.36,280.85,187.0,1.5,1.2,2.81,3.38,1,1.08,74
4772,台特化,化學工業,4.21,1762870000.0,418733966.74584323,4.22,6366565327.953216,15.2,82.21,58.09,55.07,113.16,837.06,1720.03,1249.56,275.0,4.54,3.04,6.25,14.53,95,45.76,122
4806,桂田文創,文化創意業,-0.19,84386000.0,0.0,0.0,198452783.87237763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55,0.0,0.0,0.0,35.06,31,65.25,113
4807,日成-KY,貿易百貨,-0.24,2110985000.0,0.0,0.0,2650109752.369977,0.0,341.86,448.5,16.5,465.0,0.0,0.0,0.0,42.05,0.0,0.0,0.0,114.79,141,11.82,121
4903,聯光通,通信網路業,1.02,1463911000.0,1435206862.745098,0.47,1734523354.4464266,1.21,111.16,467.36,21.93,489.29,26.54,592.04,134.5,39.2,3.43,0.68,15.1,121.59,121,89.02,178
3373,熱映,其他電子類,-1.35,404178000.0,0.0,0.0,386725447.2595729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,0.0,0.0,0.0,0.0,0,0.0,0
4557,永新-KY,汽車工業,-0.34,4059621000.0,0.0,0.0,3051511889.2265997,0.0,51.88,259.7,6.97,266.67,0.0,0.0,0.0,47.95,0.0,0.0,0.0,22.59,161,0.48,1
4167,松瑞藥,生技醫療業,1.72,1139892000.0,662727906.9767442,0.81,1103229449.7996674,1.66,28.82,68.61,10.78,79.39,17.89,131.79,47.84,19.85,2.41,0.9,6.64,4.8,14,0.0,0
4168,醣聯,生技醫療業,-2.16,33600000.0,0.0,0.0,20768646.464646462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,15.86,21,7.22,2
4169,泰宗,化學生技醫療,0.32,0.0,0.0,0.0,0.0,0.0,493.49,98.43,453.13,551.56,0.0,0.0,0.0,152.5,0.0,0.0,0.0,11.27,114,258.86,157
4171,瑞基,農業科技業,-1.94,221826000.0,0.0,0.0,245240605.36152747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.45,0.0,0.0,0.0,2.92,14,14.47,135
4173,久裕,生技醫療業,1.16,1518675000.0,1309202586.2068965,0.61,1632377393.8528223,1.25,17.6,7.02,14.73,21.75,18.41,27.19,22.0,18.2,1.21,1.01,1.49,3.92,28,8.8,100
4174,浩鼎,生技醫療業,-15.61,59036000.0,0.0,0.0,33909866.38442542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.85,0.0,0.0,0.0,45.89,73,5.04,50
4175,杏一,生技醫療業,3.69,7998459000.0,2167604065.0406504,1.85,7972292893.036928,3.68,65.34,171.14,13.48,184.62,49.61,679.4,240.44,53.5,4.49,0.93,12.7,4.4,35,0.3,1
4178,永笙-KY,化學生技醫療,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0,12.99,50
4183,福永生技,生技醫療業,-0.33,508694000.0,0.0,0.0,334033529.6927336,0.0,31.99,59.88,15.66,75.54,0.0,0.0,0.0,13.8,0.0,0.0,0.0,10.79,15,1.44,7
4188,安克,生技醫療業,-0.88,37034000.0,0.0,0.0,23383088.811294977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,4.52,21,1.19,81
4190,佐登-KY,化學生技醫療,-1.59,2247934000.0,0.0,0.0,2214506739.9429793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0,8.17,133,0.0,0
4192,杏國,生技醫療業,-1.3,27417000.0,0.0,0.0,26050993.992932864,0.0,3519.41,365.0,3340.0,3705.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,6.94,11,1.75,1
4195,基米-創,創新板股票,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,20.21,30,55.56,88
4198,欣大健康,生技醫療業,-1.97,196995000.0,0.0,0.0,140398062.62413108,0.0,8.01,5.01,6.71,11.72,0.0,0.0,0.0,39.2,0.0,0.0,0.0,24.93,11,10.78,18
4205,中華食,食品工業,4.23,2048169000.0,484200709.2198581,2.08,2075763021.8537872,4.29,20.32,6.53,17.61,24.14,75.55,103.56,87.17,73.1,1.19,1.03,1.42,0.53,29,1.35,28
4166,友霖,生技醫療業,0.9,734964000.0,816626666.6666666,0.0,0.0,0.0,48.62,52.14,26.33,78.47,0.0,0.0,0.0,25.2,0.0,0.0,0.0,66.36,142,0.0,0
4207,環泰,食品工業,1.76,5176930000.0,2941437500.0,0.95,5394554309.553163,1.83,13.64,6.72,9.57,16.29,17.51,29.81,24.96,19.5,1.28,0.9,1.53,1.97,18,24.68,154
4164,承業醫,生技醫療業,0.98,4406696000.0,4496628571.428572,0.55,5363996906.534007,1.19,36.01,33.24,20.34,53.58,24.2,63.76,42.85,30.8,1.39,0.79,2.07,0.0,0,2.78,73
4163,鐿鈦,生技醫療業,5.13,2386847000.0,465272319.68810916,2.77,2556834043.113073,5.5,22.22,12.27,17.49,29.76,96.2,163.68,122.2,115.0,1.06,0.84,1.42,2.05,18,6.73,7
4127,天良,生技醫療業,-0.21,495225000.0,0.0,0.0,796222485.0759182,0.0,143.44,430.49,70.94,501.43,0.0,0.0,0.0,68.8,0.0,0.0,0.0,0.12,1,0.4,29
