代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6482,弘煜科,文化創意業,2.51,516642000.0,205833466.13545817,0.73,319872984.8086268,1.55,19.74,21.12,10.82,31.94,16.77,49.51,30.6,29.05,1.05,0.58,1.7,17.89,11,0.27,1
6485,點序,半導體業,0.71,1448753000.0,2040497183.0985916,0.29,1319248889.927384,0.65,311.33,638.08,108.59,746.67,70.58,485.34,202.37,112.0,1.81,0.63,4.33,4.55,9,50.09,149
6486,互動,通信網路業,5.77,2435298000.0,422062045.06065863,3.2,3154493995.119096,7.47,14.42,5.23,11.98,17.21,89.49,128.56,107.69,81.2,1.33,1.1,1.58,9.24,49,4.21,38
6417,韋僑,通信網路業,4.83,1577211000.0,326544720.4968944,2.32,1877284614.3964841,5.75,24.68,15.04,17.08,32.12,98.21,184.69,141.89,125.0,1.14,0.79,1.48,12.68,49,25.7,127
6418,詠昇,電子零組件業,0.73,770725000.0,1055787671.2328768,0.32,791241708.9909745,0.75,27.94,61.74,10.95,72.69,8.21,54.52,20.96,30.1,0.7,0.27,1.81,12.94,17,292.73,133
6425,易發,電機機械,-1.62,1408313000.0,0.0,0.0,1761615539.0751123,0.0,150.91,312.95,64.78,377.73,0.0,0.0,0.0,87.8,0.0,0.0,0.0,7.34,151,49.13,140
6426,統新,通信網路業,-0.78,477475000.0,0.0,0.0,737582467.4935842,0.0,503.44,71.15,459.62,530.77,0.0,0.0,0.0,239.0,0.0,0.0,0.0,24.57,148,6.41,101
6432,今展科,電子零組件業,0.48,1100859000.0,2293456250.0,0.22,1185089932.8286376,0.52,51.78,198.48,14.02,212.5,7.29,110.5,26.93,52.7,0.51,0.14,2.1,6.72,58,34.45,161
6435,大中,半導體業,9.52,3323233000.0,349079096.6386555,4.49,3678227041.7625704,10.54,17.29,10.84,12.94,23.78,136.39,250.64,182.28,230.5,0.79,0.59,1.09,17.94,10,10.9,181
6488,環球晶,半導體業,15.3,60583311000.0,3959693529.4117646,6.12,55688368835.9406,14.06,22.63,43.79,10.82,54.61,152.13,767.82,318.2,638.0,0.5,0.24,1.2,13.17,49,64.69,154
6442,光聖,通信網路業,23.48,10705105000.0,455924403.7478705,10.48,11306450969.829178,24.8,62.53,123.54,21.26,144.8,527.25,3591.04,1550.84,1770.0,0.88,0.3,2.03,200.83,59,149.15,184
6443,元晶,光電業,-6.24,1931581000.0,0.0,0.0,1098244490.1068783,0.0,49.0,34.97,31.44,66.41,0.0,0.0,0.0,41.0,0.0,0.0,0.0,15.6,46,9.94,1
6446,藥華藥,化學生技醫療,14.27,14884059000.0,1043031464.6110722,8.73,23969632051.301075,22.98,114.23,500.88,31.45,532.33,722.72,12232.94,2625.11,789.0,3.33,0.92,15.5,75.6,123,13.97,43
6449,鈺邦,電子工業,7.38,4375999000.0,592953794.0379404,3.45,5502945524.05129,9.28,26.67,24.67,14.65,39.32,135.95,364.89,247.48,268.5,0.92,0.51,1.36,65.24,57,111.48,141
6451,訊芯-KY,半導體業,0.26,7574127000.0,29131257692.30769,0.1,6479247646.386472,0.22,468.29,1941.76,62.09,2003.85,13.66,440.85,103.02,485.5,0.21,0.03,0.91,51.65,38,30.68,86
6419,京晨科,光電業,9.58,515303000.0,53789457.202505216,8.08,853383416.584064,15.87,13.65,25.69,6.29,31.98,99.82,507.52,216.6,143.5,1.51,0.7,3.54,28.15,18,0.72,6
6441,廣錠,電腦及週邊設備業,-5.16,238504000.0,0.0,0.0,93513708.73195633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.22,43,24.41,15
6491,晶碩,化學生技醫療,20.87,7034551000.0,337065213.2247245,9.45,8070915335.449399,23.94,15.22,9.37,12.44,21.81,297.81,522.13,364.42,303.0,1.2,0.98,1.72,0.59,1,0.57,1
6492,生華科,生技醫療業,-2.97,1074000.0,0.0,0.0,1030215.8273381295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8,0.0,0.0,0.0,48.27,59,46.38,154
6527,明達醫,生技醫療業,5.81,932292000.0,160463339.070568,2.17,837074515.4743366,5.22,17.03,11.06,11.52,22.58,60.13,117.87,88.9,70.0,1.27,0.86,1.68,14.16,130,11.57,20
6530,創威,通信網路業,1.95,324182000.0,166247179.4871795,0.91,378410877.45139754,2.28,38.75,45.14,23.32,68.46,53.17,156.09,88.35,101.0,0.87,0.53,1.55,77.39,140,40.88,101
6405,悅城,電子工業,-1.27,927000.0,0.0,0.0,180092.0245398773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0.0,0.0,116.85,156,14.55,160
6531,愛普*,半導體業,7.73,5290540000.0,684416558.8615782,5.43,10636136925.670013,15.54,49.95,104.98,19.86,124.84,308.62,1940.01,776.29,973.0,0.8,0.32,1.99,14.2,45,61.78,181
6532,瑞耘,半導體業,7.31,682690000.0,93391244.87004104,3.13,619765360.0808332,6.64,16.84,15.57,7.91,23.48,52.52,155.91,111.79,96.8,1.15,0.54,1.61,33.75,51,19.24,48
6533,晶心科,半導體業,-8.19,1432983000.0,0.0,0.0,1767996013.1476824,0.0,7806.98,3312.5,6025.0,9337.5,0.0,0.0,0.0,216.5,0.0,0.0,0.0,10.87,35,14.81,126
6535,順藥,生技醫療業,-2.06,40430000.0,0.0,0.0,28086327.433628317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,113.22,161,114.81,119
6294,智基,文化創意業,2.78,986608000.0,354894964.028777,1.03,839866665.7859051,2.37,20.08,29.4,10.27,39.67,24.34,94.02,47.6,27.1,1.76,0.9,3.47,4.35,79,8.54,90
6292,迅德,電子零組件業,2.0,1000924000.0,500462000.0,0.96,1195896573.0845644,2.39,28.9,87.31,8.52,95.83,20.36,229.03,69.07,54.0,1.28,0.38,4.24,7.3,7,1.52,6
6538,倉和,電子零組件業,1.15,1483039000.0,1289599130.4347827,0.42,1126220819.706639,0.87,20.26,97.87,8.63,106.5,7.51,92.66,17.63,106.5,0.17,0.07,0.87,13.24,43,11.17,17
6291,沛亨,半導體業,6.6,2053233000.0,311095909.0909091,3.61,3044451458.008698,9.79,26.88,69.51,8.97,78.48,87.82,768.32,263.12,463.0,0.57,0.19,1.66,4.87,25,160.76,111
6541,泰福-KY,化學生技醫療,-6.21,381342000.0,0.0,0.0,1551881279.4459627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.95,0.0,0.0,0.0,101.35,102,18.73,147
6542,隆中,文化創意業,0.02,861299000.0,43064950000.0,0.01,1055547897.1327577,0.02,418.2,2830.91,19.09,2850.0,0.38,57.0,8.36,46.15,0.18,0.01,1.24,0.0,0,0.0,0
6526,達發,電子工業,17.32,20994770000.0,1212169168.591224,7.41,22020766962.807655,18.17,43.99,83.78,23.79,107.57,432.26,1954.55,799.21,657.0,1.22,0.66,2.97,17.22,29,10.9,52
6525,捷敏-KY,電子工業,5.87,5291971000.0,901528279.3867121,2.61,5949436998.385399,6.6,14.47,8.36,10.83,19.19,71.48,126.65,95.48,113.5,0.84,0.63,1.12,12.91,156,20.56,154
6494,九齊,半導體業,-0.93,1176236000.0,0.0,0.0,1530751159.767673,0.0,31.78,475.05,12.45,487.5,0.0,0.0,0.0,54.0,0.0,0.0,0.0,2.1,9,0.0,0
6496,科懋,生技醫療業,-3.96,866250000.0,0.0,0.0,1005170166.8397818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15,0.0,0.0,0.0,28.52,42,18.9,115
6269,台郡,電子零組件業,-6.95,22414698000.0,0.0,0.0,23007108794.529526,0.0,30.52,46.35,12.99,59.34,0.0,0.0,0.0,58.0,0.0,0.0,0.0,1.84,4,21.53,99
6498,久禾光,光電業,6.47,962397000.0,148747604.32766616,3.94,3020923636.731461,20.31,16.37,9.32,13.09,22.41,265.86,455.15,332.53,105.0,3.17,2.53,4.33,32.85,157,47.19,20
6499,益安,生技醫療業,-7.24,407417000.0,0.0,0.0,471895417.9653506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,0.0,0.0,0.0,23.95,43,62.74,48
6504,南六,其他,-1.09,6690185000.0,0.0,0.0,6387591641.778484,0.0,117.12,309.56,27.11,336.67,0.0,0.0,0.0,38.75,0.0,0.0,0.0,1.9,31,1.49,41
6505,台塑化,油電燃氣業,1.04,625336454000.0,601285051923.0769,0.46,636400420628.7538,1.06,54.83,77.11,17.11,94.22,18.14,99.87,58.12,51.2,1.14,0.35,1.95,0.0,0,46.35,184
6508,惠光,農業科技業,0.27,1401564000.0,5190977777.777778,0.14,1411277754.6275485,0.27,53.99,86.69,23.08,109.77,6.23,29.64,14.58,23.3,0.63,0.27,1.27,1.83,39,1.41,3
6509,聚和,化學工業,2.87,4865391000.0,1695258188.15331,1.32,5159314737.548024,3.04,14.36,8.95,9.5,18.45,28.88,56.09,43.65,47.65,0.92,0.61,1.18,12.86,51,2.42,9
6510,精測,半導體業,30.41,4865930000.0,160010851.69352186,14.19,5512732079.666807,34.45,96.87,176.78,30.64,207.42,1055.55,7145.62,3337.31,3385.0,0.99,0.31,2.11,63.56,183,131.93,133
6512,啟發電,其他電子類,-0.78,191934000.0,0.0,0.0,100533865.54604103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,0.0,0.0,0.0,51.72,15,7.37,17
6412,群電,電子零組件業,5.2,34938697000.0,6718980192.307693,1.96,31371643112.833324,4.67,15.0,8.48,10.19,18.67,47.59,87.19,70.06,94.5,0.74,0.5,0.92,3.62,7,2.82,9
6515,穎崴,半導體業,46.93,7384564000.0,157352738.12060517,31.13,10606408971.742897,67.41,66.62,211.7,20.85,232.55,1405.5,15676.2,4490.94,9080.0,0.49,0.15,1.73,65.89,119,175.68,162
6516,勤崴國際,資訊服務業,1.52,526545000.0,346411184.2105263,0.86,688333426.0173932,1.99,52.13,36.74,31.06,67.8,61.81,134.92,103.74,57.1,1.82,1.08,2.36,7.76,58,0.0,0
6517,保勝光學,光電業,1.62,491220000.0,303222222.2222222,0.59,415715182.0060328,1.37,26.69,35.1,14.66,49.76,20.08,68.17,36.57,60.5,0.6,0.33,1.13,17.02,126,36.15,9
6523,達爾膚,生技醫療業,7.78,1155609000.0,148535861.1825193,2.86,1005484360.6343523,6.77,14.16,5.75,11.91,17.66,80.63,119.56,95.88,98.8,0.97,0.82,1.21,2.43,11,0.36,1
6411,晶焱,半導體業,3.18,2456141000.0,772371383.6477987,1.41,2713263524.238499,3.51,22.23,16.11,12.83,28.94,45.03,101.58,78.02,86.0,0.91,0.52,1.18,7.32,53,36.86,163
00400A,主動國泰動能高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72,0.0,0.0,0.0,29.72,32,29.72,32
6265,方土昶,電子通路業,0.68,771827000.0,1135039705.8823528,1.28,4726264558.922417,4.16,88.2,175.52,16.98,192.5,70.64,800.8,366.9,41.6,8.82,1.7,19.25,15.41,51,118.16,178
5344,立衛,半導體業,-0.38,334902000.0,0.0,0.0,407754900.87753975,0.0,35.67,31.0,21.27,52.27,0.0,0.0,0.0,15.6,0.0,0.0,0.0,16.75,36,30.04,100
5347,世界,半導體業,4.3,47964760000.0,11154595348.83721,1.93,51721454380.03502,4.64,23.97,25.4,17.74,43.14,82.31,200.17,111.22,159.0,0.7,0.52,1.26,43.58,42,18.75,126
5351,鈺創,半導體業,-1.53,3643776000.0,0.0,0.0,15321621373.38202,0.0,86.35,17.63,76.7,94.33,0.0,0.0,0.0,74.4,0.0,0.0,0.0,7.99,35,70.79,176
5353,台林,通信網路業,1.38,1819058000.0,1318157971.0144928,0.57,1854224083.0815358,1.41,16.63,10.83,10.33,21.16,14.57,29.84,23.45,25.8,0.91,0.56,1.16,28.64,14,6.23,6
5355,佳總,電子零組件業,-1.12,454197000.0,0.0,0.0,479167991.949204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,19.33,45,24.31,90
5356,協益,電腦及週邊設備業,0.44,3440781000.0,7819956818.181818,0.17,3033585340.7431264,0.39,22.19,57.75,4.18,61.93,1.63,24.15,8.65,26.4,0.33,0.06,0.91,10.33,8,2.77,37
5371,中光電,光電業,0.95,39194727000.0,41257607368.42105,0.4,43745283033.230804,1.06,56.18,101.46,22.37,123.83,23.71,131.26,59.55,70.5,0.84,0.34,1.86,25.38,7,117.61,106
5381,光譜,電子零組件業,0.72,2135776000.0,2966355555.555556,0.3,1863799187.4876955,0.63,53.08,103.98,17.85,121.83,11.25,76.75,33.44,24.75,1.35,0.45,3.1,3.84,53,37.41,84
5386,青雲,電腦及週邊設備業,8.78,5565492000.0,633882915.7175399,18.82,30044687512.515274,47.4,25.7,52.42,8.21,60.63,389.15,2873.86,1218.32,429.5,2.84,0.91,6.69,62.06,101,11.21,2
5388,中磊,通信網路業,4.04,53084553000.0,13139740841.584158,2.26,75828875195.25957,5.77,15.7,10.82,11.18,22.0,64.51,126.94,90.6,81.8,1.11,0.79,1.55,4.66,9,11.39,73
5392,能率,光電業,-0.28,8728682000.0,0.0,0.0,8783257401.357973,0.0,267.22,607.13,52.87,660.0,0.0,0.0,0.0,41.35,0.0,0.0,0.0,14.74,2,79.69,128
5398,慕康生醫,其他,0.35,233856000.0,668160000.0,0.08,192604809.40254653,0.29,86.34,61.31,56.57,117.88,16.41,34.19,25.04,19.3,1.3,0.85,1.77,46.74,178,17.32,184
5403,中菲,資訊服務業,8.56,3406899000.0,398002219.6261682,3.82,3189582518.2095537,8.01,14.72,8.28,10.72,19.0,85.87,152.19,117.9,86.0,1.37,1.0,1.77,2.01,18,3.15,3
5410,國眾,資訊服務業,2.35,4317858000.0,1837386382.9787233,1.42,5835835044.36175,3.18,16.19,11.32,11.66,22.98,37.08,73.08,51.49,37.85,1.36,0.98,1.93,9.3,24,32.45,136
5425,台半,半導體業,2.08,17898763000.0,8605174519.230768,0.88,17867708403.026962,2.08,31.85,24.93,18.96,43.89,39.44,91.29,66.25,86.9,0.76,0.45,1.05,7.07,18,41.56,154
5426,振發,電腦及週邊設備業,0.52,1797107000.0,3455975000.0,0.25,1836451453.7737305,0.53,151.92,840.85,16.65,857.5,8.82,454.48,80.52,18.05,4.46,0.49,25.18,14.29,14,18.03,34
5340,建榮,電子零組件業,1.2,2256598000.0,1880498333.3333335,0.56,2648673270.076793,1.41,83.68,186.47,33.53,220.0,47.28,310.2,117.99,99.7,1.18,0.47,3.11,21.02,18,72.88,178
5328,華容,電子零組件業,0.39,881581000.0,2260464102.5641026,0.18,976892021.6205825,0.43,56.76,107.67,27.69,135.36,11.91,58.2,24.41,30.9,0.79,0.39,1.88,31.36,49,54.15,177
5324,士開,建材營造,-0.05,1340608000.0,0.0,0.0,864422243.2352182,0.0,49.7,143.77,10.67,154.44,0.0,0.0,0.0,11.95,0.0,0.0,0.0,0.0,0,7.49,3
5274,信驊,半導體業,103.92,8949538000.0,86119495.76597382,61.52,13522580323.499239,157.02,85.81,145.71,34.24,179.95,5376.36,28255.75,13474.56,15560.0,0.87,0.35,1.82,61.03,95,76.87,182
5276,達輝-KY,其他,1.13,919058000.0,813325663.7168143,0.52,1035051490.4393036,1.27,32.23,107.28,12.48,119.76,15.85,152.1,40.93,18.65,2.19,0.85,8.16,0.0,0,20.79,14
5283,禾聯碩,電器電纜,6.03,6483577000.0,1075220066.3349917,2.36,6352927714.698222,5.91,13.38,10.08,8.76,18.84,51.77,111.34,79.08,51.8,1.53,1.0,2.15,0.0,0,1.27,6
5284,jpp-KY,其他,12.06,3612748000.0,299564510.7794361,6.42,5445459001.841904,18.18,47.8,151.25,21.43,172.68,389.6,3139.32,869.02,363.0,2.39,1.07,8.65,37.25,161,98.44,164
5285,界霖,半導體業,1.54,5320040000.0,3454571428.5714283,0.69,5751960742.976095,1.67,27.98,25.33,15.0,40.33,25.05,67.35,46.73,80.4,0.58,0.31,0.84,8.43,126,19.43,167
5288,豐祥-KY,電機機械,12.26,6818895000.0,556190456.7699836,6.26,7467549861.980189,13.43,10.94,6.85,7.61,14.46,102.2,194.2,146.86,146.5,1.0,0.7,1.33,14.15,140,1.01,1
5289,宜鼎,電腦及週邊設備業,21.83,13168865000.0,603246220.7970684,35.92,66107986911.09389,109.59,27.66,57.63,16.03,73.66,1756.73,8072.4,3031.09,1675.0,1.81,1.05,4.82,20.63,14,127.76,177
5434,崇越,電子工業,21.8,66554106000.0,3052940642.2018347,10.41,78279520498.92036,25.64,15.85,9.0,10.97,19.97,281.27,512.03,406.42,397.0,1.02,0.71,1.29,19.55,175,38.02,167
5291,邑昇,電子零組件業,0.32,1077231000.0,3366346875.0,0.17,1410017540.7069674,0.42,120.47,202.51,49.1,251.61,20.62,105.68,50.6,71.7,0.71,0.29,1.47,9.32,14,3.87,184
5299,杰力,半導體業,4.58,1515551000.0,330906331.87772924,1.92,1400754863.6581378,4.23,17.88,14.17,11.13,25.3,47.08,107.02,75.63,104.5,0.72,0.45,1.02,12.15,52,1.5,164
5302,太欣,半導體業,-0.11,18269000.0,0.0,0.0,37510359.36285937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88,0.0,0.0,0.0,44.91,17,39.97,85
5309,系統電,電子零組件業,0.27,3337464000.0,12360977777.777777,0.12,3497757741.881102,0.28,171.72,596.9,26.43,623.33,7.4,174.53,48.08,67.7,0.71,0.11,2.58,25.67,93,106.06,114
5310,天剛,資訊服務業,0.52,992000.0,1907692.3076923075,0.07,290133.3333333333,0.15,45.22,337.82,12.89,350.71,1.93,52.61,6.78,0.0,0.0,0.0,0.0,39.03,81,0.41,1
5312,寶島科,生技醫療業,6.41,4132651000.0,644719344.773791,2.93,4654106025.589748,7.22,15.01,8.9,12.38,21.28,89.38,153.64,108.34,94.5,1.15,0.95,1.63,0.0,0,11.3,3
5315,光聯,光電業,1.89,2009859000.0,1063417460.3174604,0.74,1892038895.773508,1.78,19.15,21.02,11.63,32.65,20.7,58.12,34.09,21.65,1.57,0.96,2.68,20.65,168,4.22,2
5292,華懋,綠能環保,10.16,2797518000.0,275346259.8425197,3.87,2576480795.3864317,9.36,16.92,14.16,12.53,26.69,117.28,249.82,158.38,222.0,0.71,0.53,1.13,16.29,46,15.82,114
5438,東友,電腦及週邊設備業,0.51,1315943000.0,2580280392.1568627,0.13,769831752.590548,0.3,68.05,339.58,14.59,354.17,4.38,106.25,20.41,18.5,1.1,0.24,5.74,129.73,170,39.81,128
5439,高技,電子零組件業,13.74,9245672000.0,672901892.2852983,6.31,15478038101.087946,23.0,35.97,53.48,14.74,68.22,339.02,1569.06,827.21,364.5,2.27,0.93,4.3,11.47,56,103.11,167
5508,永信建,建材營造,3.06,2428176000.0,793521568.627451,1.65,2435345452.340187,3.07,12.56,14.7,6.23,20.93,19.13,64.26,38.54,48.45,0.8,0.39,1.33,53.1,71,1.12,22
5511,德昌,建材營造,10.63,10690300000.0,1005672624.6472248,4.93,13209703759.520523,13.14,8.09,3.87,5.97,9.84,78.45,129.3,106.37,72.1,1.48,1.09,1.79,1.7,44,13.29,181
5512,力麒,建材營造,0.17,6947963000.0,40870370588.23529,0.07,6597265646.451242,0.16,56.46,60.42,25.0,85.42,4.0,13.67,9.03,6.86,1.32,0.58,1.99,15.75,60,0.21,3
5514,三豐,建材營造,-0.14,684937000.0,0.0,0.0,672431048.7657437,0.0,80.24,121.34,40.66,162.0,0.0,0.0,0.0,15.25,0.0,0.0,0.0,6.81,71,0.53,3
5515,建國,建材營造,4.48,7364521000.0,1643866294.642857,2.02,8204329238.639329,4.99,9.95,7.36,6.64,14.0,33.13,69.86,49.66,39.65,1.25,0.84,1.76,10.98,176,15.99,182
5516,雙喜,建材營造,0.17,1938290000.0,11401705882.35294,0.1,2961612573.391531,0.26,66.34,73.14,8.11,81.25,2.11,21.12,17.25,11.0,1.57,0.19,1.92,1.33,2,0.95,2
5519,隆大,建材營造,4.96,6014678000.0,1212636693.548387,0.95,3962156420.5983133,3.27,8.45,8.57,4.52,13.09,14.78,42.8,27.64,32.6,0.85,0.45,1.31,42.92,73,2.81,6
5520,力泰,建材營造,9.97,4226492000.0,423920962.888666,3.77,3941619546.667599,9.3,9.17,2.53,7.87,10.4,73.19,96.72,85.33,0.0,0.0,0.0,0.0,1.94,38,19.73,90
5521,工信,建材營造,0.51,8867276000.0,17386815686.27451,0.25,10208569745.91803,0.59,129.8,651.97,15.53,667.5,9.16,393.82,76.58,10.55,7.26,0.87,37.33,0.76,73,16.28,182
5522,遠雄,建材營造,7.45,28122985000.0,3774897315.4362416,2.56,194081033339.70816,51.41,19.09,28.09,7.45,35.54,383.0,1827.11,981.32,70.8,13.86,5.41,25.81,20.54,15,20.26,22
5498,凱崴,電子零組件業,0.0,1359340000.0,0.0,0.0,2037594492.891181,0.0,553.96,76.67,510.83,587.5,0.0,0.0,0.0,61.3,0.0,0.0,0.0,26.52,7,213.68,93
5523,豐謙,建材營造,-0.08,5246000.0,0.0,0.0,5265543.3741351785,0.0,24.43,47.14,9.22,56.36,0.0,0.0,0.0,30.25,0.0,0.0,0.0,2.61,16,0.0,0
5529,鉅陞,建材營造,2.02,78043000.0,38635148.51485149,35.99,4035585564.059653,104.45,11.59,6.69,7.19,13.88,751.0,1449.77,1210.06,25.55,47.36,29.39,56.74,24.45,57,1.13,6
5530,龍巖,其他,2.74,4023918000.0,1468583211.678832,1.22,4045493132.693382,2.75,16.65,11.74,13.31,25.05,36.6,68.89,45.77,46.7,0.98,0.78,1.48,27.05,35,0.0,0
5531,鄉林,建材營造,-0.28,3568155000.0,0.0,0.0,296406736.24000174,0.0,58.77,131.37,34.23,165.6,0.0,0.0,0.0,7.75,0.0,0.0,0.0,2.09,18,0.0,0
5533,皇鼎,建材營造,0.56,1128405000.0,2015008928.5714283,0.28,1117333633.6017785,0.55,15.01,17.13,9.21,26.34,5.07,14.49,8.26,13.85,0.6,0.37,1.05,0.0,0,0.27,1
5534,長虹,建材營造,6.0,9314448000.0,1552408000.0,2.35,7240691501.529431,4.66,12.74,14.38,9.68,24.06,45.11,112.12,59.39,75.6,0.79,0.6,1.48,9.26,73,1.07,6
5536,聖暉*,其他電子類,28.42,41109272000.0,1446490921.8859956,13.65,51420646632.71612,35.55,23.08,28.82,13.66,42.48,485.61,1510.16,820.65,916.0,0.9,0.53,1.65,61.33,161,168.03,112
5538,東明-KY,鋼鐵工業,3.02,12673987000.0,4196684437.0860925,1.36,13286712966.74907,3.17,15.55,23.41,8.94,32.35,28.34,102.55,49.29,34.4,1.43,0.82,2.98,19.64,137,3.08,42
5543,桓鼎-KY,建材營造,-2.51,3144157000.0,0.0,0.0,3390980004.2718053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.95,0.0,0.0,0.0,0.1,17,0.0,0
5546,永固-KY,建材營造,-2.13,2087510000.0,0.0,0.0,858402346.5981517,0.0,171.78,18.82,160.0,178.82,0.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0,1.84,7
5547,久舜,建材營造,3.14,291501000.0,92834713.37579617,0.0,0.0,0.0,7.85,2.14,6.83,8.97,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.86,8,0.0,0
5525,順天,建材營造,1.4,747859000.0,534185000.00000006,7.31,12809309486.718525,23.98,23.12,39.0,8.92,47.92,213.9,1149.12,554.31,22.4,24.75,9.55,51.3,29.24,71,0.0,0
5272,笙科,半導體業,-1.33,347822000.0,0.0,0.0,277773203.0860767,0.0,198.08,51.56,166.25,217.81,0.0,0.0,0.0,22.35,0.0,0.0,0.0,12.08,51,7.87,51
5493,三聯,其他電子類,4.18,5359000000.0,1282057416.2679427,1.97,6245832215.742699,4.87,18.78,26.06,11.24,37.3,54.74,181.65,91.45,90.6,1.01,0.6,2.0,42.13,46,33.9,76
5489,彩富,其他電子類,2.0,1653712000.0,826856000.0,0.91,1892559553.2040405,2.29,34.06,57.17,16.19,73.36,37.08,167.99,77.99,39.5,1.97,0.94,4.25,24.7,49,0.0,0
5452,佶優,其他電子類,0.33,4978088000.0,15085115151.51515,0.13,4330710740.82279,0.29,84.04,104.56,41.02,145.58,11.9,42.22,24.37,31.75,0.77,0.37,1.33,83.62,46,0.16,1
5455,昇益,建材營造,3.46,2170879000.0,627421676.300578,0.01,8088111.305507114,0.01,8.78,13.19,3.45,16.64,0.03,0.17,0.09,24.2,0.0,0.0,0.01,55.57,87,0.0,0
5457,宣德,電子零組件業,2.77,24329570000.0,8783238267.148014,1.04,23400890449.326267,2.66,22.84,47.19,12.27,59.46,32.64,158.16,60.77,27.75,2.19,1.18,5.7,2.96,2,13.5,126
5460,同協,電子零組件業,-0.17,234145000.0,0.0,0.0,257214670.61055362,0.0,121.06,237.16,46.59,283.75,0.0,0.0,0.0,15.25,0.0,0.0,0.0,62.14,115,33.95,93
5464,霖宏,電子零組件業,-2.6,967415000.0,0.0,0.0,1182616774.4338171,0.0,26.24,44.96,11.64,56.6,0.0,0.0,0.0,67.5,0.0,0.0,0.0,7.38,30,5.08,3
5465,富驊,電腦及週邊設備業,1.29,5633240000.0,4366852713.178294,0.39,3541698164.0361614,0.81,19.68,14.81,13.88,28.69,11.24,23.24,15.94,24.1,0.66,0.47,0.96,5.45,3,10.57,36
5468,凱鈺,半導體業,-0.65,164049000.0,0.0,0.0,236949622.03036982,0.0,438.83,68.75,406.25,475.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,62.94,37,21.74,148
5469,瀚宇博,電子工業,6.05,55369479000.0,9151980000.0,2.88,76510407281.84425,8.36,11.64,11.85,6.22,18.07,52.0,151.07,97.34,79.0,1.23,0.66,1.91,8.08,9,87.72,125
5490,同亨,電腦及週邊設備業,1.69,1522742000.0,901030769.2307693,0.78,1687905372.668165,1.87,28.06,57.81,15.33,73.14,28.67,136.77,52.48,28.4,1.85,1.01,4.82,40.38,46,26.0,115
5471,松翰,電子工業,0.72,2689883000.0,3735948611.111111,0.36,3161862827.761807,0.85,42.97,40.29,27.66,67.95,23.51,57.76,36.52,52.3,0.7,0.45,1.1,5.79,49,16.11,119
5474,聰泰,電腦及週邊設備業,5.49,1444285000.0,263075591.98542804,1.9,1479528690.0560026,5.62,26.61,21.16,16.92,38.08,95.09,214.01,149.56,165.5,0.9,0.57,1.29,65.46,51,40.33,114
5475,德宏,電子零組件業,-0.16,829935000.0,0.0,0.0,1599394057.6495593,0.0,1269.02,91.3,1208.7,1300.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,47.52,50,486.32,135
5478,智冠,文化創意業,7.93,6441132000.0,812248675.9142497,3.83,7509163127.8622675,9.24,16.72,16.0,11.51,27.51,106.35,254.19,154.52,99.5,1.55,1.07,2.55,5.24,38,1.35,1
5483,中美晶,半導體業,6.71,77689163000.0,11578116691.505217,2.87,78809405250.59454,6.81,16.47,18.34,9.14,27.48,62.24,187.14,112.19,135.0,0.83,0.46,1.39,17.09,56,15.93,156
5484,慧友,光電業,-0.59,458727000.0,0.0,0.0,932952026.7181114,0.0,107.7,10.0,101.89,111.89,0.0,0.0,0.0,39.45,0.0,0.0,0.0,355.77,46,29.26,100
5487,通泰,半導體業,-0.53,168084000.0,0.0,0.0,143792953.28759146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75,0.0,0.0,0.0,39.43,123,11.33,14
